"Modified","CVE-2009-4802","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:joachim_ruhs:flat_manager:*:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:flat_manager:1.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:flat_manager:1.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:flat_manager:1.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:flat_manager:1.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:flat_manager:1.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:flat_manager:1.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:flat_manager:1.7.2:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:flat_manager:1.8.0:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:flat_manager:1.8.6:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:flat_manager:1.8.8:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:flat_manager:1.8.9:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:flat_manager:1.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:flat_manager:1.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:flat_manager:1.9.2:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:flat_manager:1.9.3:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:flat_manager:1.9.4:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:flat_manager:1.9.7:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:flat_manager:1.9.8:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:flat_manager:1.9.9:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:flat_manager:1.9.10:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:flat_manager:1.9.12:*:*:*:*:*:*:*" "cpe:2.3:a:joachim_ruhs:flat_manager:1.9.14:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-4803","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:andreas_schwarzkopf:accessibility_glossary:*:*:*:*:*:*:*:*" "cpe:2.3:a:andreas_schwarzkopf:accessibility_glossary:0.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:andreas_schwarzkopf:accessibility_glossary:0.4.7:*:*:*:*:*:*:*" "cpe:2.3:a:andreas_schwarzkopf:accessibility_glossary:0.4.8:*:*:*:*:*:*:*" "cpe:2.3:a:andreas_schwarzkopf:accessibility_glossary:0.4.9:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-4804","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:mario_matzulla:calendar_base:*:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.10.0:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.11.0:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.12.0:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.12.1:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.13.0:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.13.1:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.14.0:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.14.1:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.15.0:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.15.1:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.15.2:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.15.3:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.15.4:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.15.5:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.16.0:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.16.1:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.16.2:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.16.3:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.16.4:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.16.5:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.16.6:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.17.0:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.17.1:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.17.2:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:0.17.3:*:*:*:*:*:*:*" "cpe:2.3:a:mario_matzulla:calendar_base:1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:internet_explorer:*:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-4805","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:will_kraft:ez-blog:-:beta1:*:*:*:*:*:*"
"Modified","CVE-2009-4806","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:digitalinterchange:digital_interchange_document_library:1.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2009-4807","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:graugon:php_article_publisher:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-4808","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:graugon:php_article_publisher:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-4809","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:sharing-file:easy_file_sharing_web_server:4.8:*:*:*:*:*:*:*"
"Modified","CVE-2009-4810","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:samhain_labs:samhain:*:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:1.8.9:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:1.8.10:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:1.8.10:a:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:1.8.10:b:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:1.8.11:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:1.8.12:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:1.8.12:a:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:1.8.12:b:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.0.2:a:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.0.5:a:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.0.5:b:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.0.7:a:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.0.7:b:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.0.7:c:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.0.7:d:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.0.7:e:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.0.10:a:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.1.1:a:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.2.1:a:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.2.1:b:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.2.1:c:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.3.0:a:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.3.1:a:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.3.5:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.3.6:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.3.7:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.3.8:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.4.0:a:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.4.1:a:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.4.4:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.4.5:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.4.5:a:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.4.6:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.4.6:a:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.5.2:a:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.5.2:b:*:*:*:*:*:*" "cpe:2.3:a:samhain_labs:samhain:2.6.4:*:*:*:*:*:*:*"
"Modified","CVE-2009-4811","CWE-134",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:vmware:ace:2.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:ace:2.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:ace:2.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:ace:2.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:ace:2.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:ace:2.6:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:ace:2.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:player:2.5:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:player:2.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:player:2.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:player:2.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:player:2.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:player:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:player:3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:server:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:server:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:server:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:workstation:6.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:workstation:6.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:workstation:6.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:workstation:6.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:workstation:6.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:workstation:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:vmware:workstation:7.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2009-4812","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:wolfram:webmathematica:*:*:*:*:*:*:*:*" "cpe:2.3:a:wolfram:webmathematica:2.3:*:*:*:*:*:*:*" "cpe:2.3:a:wolfram:webmathematica:3.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-4813","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:mybboard:mybb:1.4.10:*:*:*:*:*:*:*"
"Modified","CVE-2009-4814","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:wolfram:webmathematica:*:*:*:*:*:*:*:*" "cpe:2.3:a:wolfram:webmathematica:2.3:*:*:*:*:*:*:*" "cpe:2.3:a:wolfram:webmathematica:3.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-4815","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:solarwinds:serv-u_file_server:3.0.0.16:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:3.0.0.17:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:3.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:3.1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:3.1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:4.0.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:4.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:4.1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:5.0.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:5.0.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:5.0.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:5.0.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:5.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:5.2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:5.2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:6.0.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:6.0.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:6.0.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:6.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:6.1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:6.1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:6.1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:6.2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:6.2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:6.3.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:6.3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:6.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:6.4.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:6.4.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:6.4.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:6.4.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:6.4.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:6.4.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:7.0.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:7.0.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:7.0.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:7.0.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:7.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:7.1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:7.1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:7.2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:7.2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:7.3.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:7.3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:7.3.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:7.4.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:7.4.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:8.0.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:8.0.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:8.0.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:8.0.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:8.0.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:8.1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:8.1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:8.2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:8.2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:8.2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:9.0.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:9.0.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:9.0.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:9.1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:solarwinds:serv-u_file_server:9.1.0.2:*:*:*:*:*:*:*"
"Modified","CVE-2009-4816","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:andy_stedemos:the_uploader:2.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-4817","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:element-it:ultimate_uploader:1.3.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-4818","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:phpsimplicity:simplicity_of_upload:1.3.2:*:*:*:*:*:*:*"
"Modified","CVE-2009-4819","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:stoverud:phphotoalbum:0.3:*:*:*:*:*:*:*" "cpe:2.3:a:stoverud:phphotoalbum:0.4:*:*:*:*:*:*:*" "cpe:2.3:a:stoverud:phphotoalbum:0.5:*:*:*:*:*:*:*"
"Modified","CVE-2009-4820","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:aspindir:angelo-emlak:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-4821","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:h:dlink:dir-615:3.10na:*:*:*:*:*:*:*"
"Modified","CVE-2009-4822","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:kasseler-cms:kasseler_cms:1.3.4:*:*:*:*:*:*:*"
"Modified","CVE-2009-4823","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:cpanel:cpanel:11.0:*:*:*:*:*:*:*" "cpe:2.3:a:cpanel:cpanel:11.4.19:*:*:*:*:*:*:*" "cpe:2.3:a:cpanel:cpanel:11.16:*:*:*:*:*:*:*" "cpe:2.3:a:cpanel:cpanel:11.18:*:*:*:*:*:*:*" "cpe:2.3:a:cpanel:cpanel:11.18.1:*:*:*:*:*:*:*" "cpe:2.3:a:cpanel:cpanel:11.18.2:*:*:*:*:*:*:*" "cpe:2.3:a:cpanel:cpanel:11.18.3:*:*:*:*:*:*:*" "cpe:2.3:a:cpanel:cpanel:11.18.4:*:*:*:*:*:*:*" "cpe:2.3:a:cpanel:cpanel:11.19.3:*:*:*:*:*:*:*" "cpe:2.3:a:cpanel:cpanel:11.21:*:*:*:*:*:*:*" "cpe:2.3:a:cpanel:cpanel:11.21:beta:*:*:*:*:*:*" "cpe:2.3:a:cpanel:cpanel:11.22:*:*:*:*:*:*:*" "cpe:2.3:a:cpanel:cpanel:11.22.1:*:*:*:*:*:*:*" "cpe:2.3:a:cpanel:cpanel:11.22.2:*:*:*:*:*:*:*" "cpe:2.3:a:cpanel:cpanel:11.22.3:*:*:*:*:*:*:*" "cpe:2.3:a:cpanel:cpanel:11.24:*:*:*:*:*:*:*" "cpe:2.3:a:cpanel:cpanel:11.24.7:*:*:*:*:*:*:*"
"Modified","CVE-2009-4824","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:kolab:kolab_server:*:*:*:*:*:*:*:*" "cpe:2.3:a:kolab:kolab_server:2.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:kolab:kolab_server:2.1.0:beta1:*:*:*:*:*:*" "cpe:2.3:a:kolab:kolab_server:2.1.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:kolab:kolab_server:2.1.0:beta3:*:*:*:*:*:*" "cpe:2.3:a:kolab:kolab_server:2.1.0:beta4:*:*:*:*:*:*" "cpe:2.3:a:kolab:kolab_server:2.1.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:kolab:kolab_server:2.1.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:kolab:kolab_server:2.2:beta1:*:*:*:*:*:*" "cpe:2.3:a:kolab:kolab_server:2.2:beta2:*:*:*:*:*:*" "cpe:2.3:a:kolab:kolab_server:2.2:beta3:*:*:*:*:*:*" "cpe:2.3:a:kolab:kolab_server:2.2:rc1:*:*:*:*:*:*" "cpe:2.3:a:kolab:kolab_server:2.2:rc2:*:*:*:*:*:*" "cpe:2.3:a:kolab:kolab_server:2.2:rc3:*:*:*:*:*:*" "cpe:2.3:a:kolab:kolab_server:2.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:kolab:kolab_server:2.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:kolab:kolab_server:2.2.1:beta1:*:*:*:*:*:*" "cpe:2.3:a:kolab:kolab_server:2.2.1:rc1:*:*:*:*:*:*"
"Modified","CVE-2009-4825","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:8pixel:simple_blog:4.0:*:*:*:*:*:*:*"
