"Modified","CVE-2010-2666","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:opera:opera_browser:*:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:5.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:5.0:beta3:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:5.0:beta4:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:5.0:beta5:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:5.0:beta6:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:5.0:beta7:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:5.0:beta8:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:5.02:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:5.10:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:5.11:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:5.12:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:6.0:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:6.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:6.0:tp1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:6.0:tp2:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:6.0:tp3:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:6.01:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:6.02:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:6.03:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:6.04:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:6.05:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:6.06:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.0:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.0:beta1_v2:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.01:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.02:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.03:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.10:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.10:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.11:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.11:beta2:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.20:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.20:beta7:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.21:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.22:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.23:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.50:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.50:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.51:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.52:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.53:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.54:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.54:update1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.54:update2:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.60:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:8.0:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:8.0:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:8.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:8.0:beta3:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:8.01:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:8.02:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:8.50:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:8.51:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:8.52:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:8.53:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:8.54:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.0:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.0:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.01:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.02:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.10:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.12:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.20:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.20:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.21:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.22:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.23:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.24:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.25:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.26:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.27:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.50:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.50:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.50:beta2:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.51:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.52:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.60:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.60:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.61:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.62:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.63:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.64:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:10.00:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:10.00:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:10.00:beta2:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:10.00:beta3:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:10.01:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:10.10:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:10.10:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:10.50:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:10.50:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:10.51:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:10.52:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:*:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:6.0:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:6.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:6.0:beta3:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:6.02:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:6.03:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.50:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.50:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.51:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.52:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.53:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.54:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.54:update1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:7.54:update2:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:8.0:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:8.01:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:8.02:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:8.50:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:8.51:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:8.52:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:8.54:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.0:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.0:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.01:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.02:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.10:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.20:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.20:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.21:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.22:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.23:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.24:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.25:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.26:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.27:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.50:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.50:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.50:beta2:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.51:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.52:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.60:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.60:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.61:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.62:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.63:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:9.64:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:10.00:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:10.00:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:10.00:beta2:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:10.00:beta3:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:10.01:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:10.10:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:10.10:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:10.50:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:10.52:*:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:10.52:beta1:*:*:*:*:*:*" "cpe:2.3:a:opera:opera_browser:10.52:beta2:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2667","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",6,MEDIUM,"AV:N/AC:M/Au:S/C:P/I:P/A:P","cpe:2.3:a:vmware:studio:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2010-2668","CWE-287" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:a:adaptivedisplays:alpha_ethernet_adapter_ii_web_manager:3.40.2:*:*:*:*:*:*:*" "cpe:2.3:h:adaptivedisplays:alpha_ethernet_adapter_ii:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2669","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:novo-ws:orbis_cms:1.0.2:*:*:*:*:*:*:*"
"Modified","CVE-2010-2670","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:brotherscripts:recipe_website:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2671","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:ez:ez_publish:3.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.2:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.3:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.4:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.5:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.6:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.7:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.8:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.9:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.10:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.11:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.12:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:4.2.0:*:*:*:*:*:*:*"
"Modified","CVE-2010-2672","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:ez:ez_publish:3.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.2:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.3:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.4:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.5:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.6:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.7:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.8:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.9:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.10:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.11:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:3.7.12:*:*:*:*:*:*:*" "cpe:2.3:a:ez:ez_publish:4.2.0:*:*:*:*:*:*:*"
"Modified","CVE-2010-2673","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:devana:devana:*:*:*:*:*:*:*:*" "cpe:2.3:a:devana:devana:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:devana:devana:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:devana:devana:1.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:devana:devana:1.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:devana:devana:1.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:devana:devana:1.5.3:*:*:*:*:*:*:*"
"Modified","CVE-2010-2674","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:alanzard:tsoka\\:cms:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:alanzard:tsoka\\:cms:1.9:*:*:*:*:*:*:*" "cpe:2.3:a:alanzard:tsoka\\:cms:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2010-2675","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:alanzard:tsoka\\:cms:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:alanzard:tsoka\\:cms:1.9:*:*:*:*:*:*:*" "cpe:2.3:a:alanzard:tsoka\\:cms:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2010-2676","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:openwebanalytics:open_web_analytics:1.2.3:*:*:*:*:*:*:*"
"Modified","CVE-2010-2677","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",5.1,MEDIUM,"AV:N/AC:H/Au:N/C:P/I:P/A:P","cpe:2.3:a:openwebanalytics:open_web_analytics:1.2.3:*:*:*:*:*:*:*"
"Modified","CVE-2010-2678","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:guillermo_vargas:com_xmap:*:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2679","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:joomla:com_weblinks:*:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2680","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:harmistechnology:com_jesectionfinder:*:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2681","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:joomla:com_sef:*:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2682","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:realtyna:com_realtyna:1.0.15:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2683","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:customerparadigm:pagedirector_cms:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2684","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:customerparadigm:pagedirector_cms:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2685","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:customerparadigm:pagedirector_cms:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2686","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:topmanage:olk_module:1.91.30:*:*:*:*:*:*:*"
"Modified","CVE-2010-2687","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:site2nite:boat_classifieds:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2688","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:site2nite:boat_classifieds:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2689","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:internetdm:webdm_cms:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2690","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:jooforge:com_gamesbox:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2691","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:2daybiz:custom_t-shirt_design_script:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2692","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:2daybiz:custom_t-shirt_design_script:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2693","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:freebsd:freebsd:7.1:*:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:pre-release:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:rc1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:release-p1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:release-p2:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:release-p4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:release-p5:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.1:release-p6:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.2:*:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.2:pre-release:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.2:stable:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:7.3:*:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:8.1:pre-release:*:*:*:*:*:*"
"Modified","CVE-2010-2694","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:redcomponent:com_redshop:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:joomla:joomla\\!:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2695","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:xlightftpd:xlight_ftp_server:3.5:*:*:*:*:*:*:*" "cpe:2.3:a:xlightftpd:xlight_ftp_server:3.5.5:*:*:*:*:*:*:*"
"Modified","CVE-2010-2696","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:sijio:community_software:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2697","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:sijio:community_software:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2698","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:sijio:community_software:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2699","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:edgephp:clickbank_affiliate_marketplace_script:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2700","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:edgephp:clickbank_affiliate_marketplace_script:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2701","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:fathsoft:fathftp:1.7:*:*:*:*:*:*:*"
"Modified","CVE-2010-2702","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:epicgames:unreal_engine:1:*:*:*:*:*:*:*" "cpe:2.3:a:epicgames:unreal_engine:2:*:*:*:*:*:*:*" "cpe:2.3:a:epicgames:unreal_engine:2.5:*:*:*:*:*:*:*" "cpe:2.3:a:epicgames:postal_2:*:*:*:*:*:*:*:*" "cpe:2.3:a:epicgames:raven_shield:*:*:*:*:*:*:*:*" "cpe:2.3:a:epicgames:swat_4:*:*:*:*:*:*:*:*" "cpe:2.3:a:epicgames:unreal_tournament_2003:*:*:*:*:*:*:*:*" "cpe:2.3:a:epicgames:unreal_tournament_2004:*:*:*:*:*:*:*:*"
"Modified","CVE-2010-2703","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:hp:openview_network_node_manager:7.51:-:windows:*:*:*:*:*" "cpe:2.3:a:hp:openview_network_node_manager:7.53:-:windows:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*"
