"Modified","CVE-2009-0158","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.0:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.3:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.6:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.0:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.3:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.6:*:*:*:*:*:*:*"
"Modified","CVE-2009-0160","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:apple:mac_os_x:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.0:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.3:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.6:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.0:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.3:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.6:*:*:*:*:*:*:*"
"Modified","CVE-2009-0161","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:P","cpe:2.3:o:apple:mac_os_x:10.5.0:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.3:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.6:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.4.11:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.0:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.3:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.6:*:*:*:*:*:*:*"
"Modified","CVE-2009-0162","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:o:apple:mac_os_x:10.5.0:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.3:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.6:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.0:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.3:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.6:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_vista:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:*:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:0.8:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:0.9:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.0:beta:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.0.0b1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.0.0b2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.0.3:85.8:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.0.3:85.8.1:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.3.2:312.5:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:1.3.2:312.6:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:2.0.3:417.8:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:2.0.3:417.9:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:2.0.3:417.9.2:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:3.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:3.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:3.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:3.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:3.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:3.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:3.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:3.2:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:3.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:3.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:apple:safari:4.0:beta:*:*:*:*:*:*"
"Modified","CVE-2008-1517","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:apple:mac_os_x:10.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.0:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.3:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:10.5.6:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.0:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.1:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.2:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.3:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.4:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.5:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x_server:10.5.6:*:*:*:*:*:*:*"
"Modified","CVE-2008-3869","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:sun:solaris:8.0:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:solaris:8.0:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:solaris:9.0:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:solaris:9.0:*:x86:*:*:*:*:*"
"Modified","CVE-2008-3870","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:sun:solaris:8.0:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:solaris:8.0:*:x86:*:*:*:*:*" "cpe:2.3:o:sun:solaris:9.0:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:solaris:9.0:*:x86:*:*:*:*:*"
"Modified","CVE-2008-4828","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:ibm:tivoli_storage_manager_client:5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_storage_manager_client:5.1.8.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_storage_manager_client:5.1.8.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_storage_manager_client:5.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_storage_manager_client:5.2.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_storage_manager_client:5.2.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_storage_manager_client:5.2.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_storage_manager_client:5.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_storage_manager_client:5.3.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_storage_manager_client:5.3.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_storage_manager_client:5.3.6.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_storage_manager_client:5.3.6.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_storage_manager_client:5.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_storage_manager_client:5.4.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_storage_manager_client:5.4.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_storage_manager_client:5.4.1.96:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_storage_manager_express:5.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_storage_manager_express:5.3.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:tivoli_storage_manager_express:5.3.6.4:*:*:*:*:*:*:*"
"Modified","CVE-2009-0194","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:garmin:garmin_communicator_plugin:2.6.4.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-0221","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:office_powerpoint:2002:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_powerpoint:2003:sp3:*:*:*:*:*:*"
"Modified","CVE-2009-0222","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:office_powerpoint:2000:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_powerpoint:2002:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_powerpoint:2003:sp3:*:*:*:*:*:*"
"Modified","CVE-2009-0223","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:office_powerpoint:2000:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_powerpoint:2002:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_powerpoint:2003:sp3:*:*:*:*:*:*"
"Modified","CVE-2009-0224","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:compatibility_pack_word_excel_powerpoint:2007:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:compatibility_pack_word_excel_powerpoint:2007:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_compatibility_pack_for_word_excel_ppt_2007:*:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_compatibility_pack_for_word_excel_ppt_2007:*:*:sp1:*:*:*:*:*" "cpe:2.3:a:microsoft:office_compatibility_pack_for_word_excel_ppt_2007:*:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_powerpoint:2000:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_powerpoint:2002:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_powerpoint:2003:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_powerpoint:2007:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_powerpoint_viewer:2003:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_powerpoint_viewer:2007:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_powerpoint_viewer:2007:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:open_xml_file_format_converter:*:*:mac:*:*:*:*:*" "cpe:2.3:a:microsoft:powerpoint:2004:*:mac:*:*:*:*:*" "cpe:2.3:a:microsoft:powerpoint:2008:*:mac:*:*:*:*:*" "cpe:2.3:a:microsoft:works:8.5:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:works:9.0:*:*:*:*:*:*:*"
"Modified","CVE-2009-0225","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:office_powerpoint:2002:sp3:*:*:*:*:*:*"
"Modified","CVE-2009-0226","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:office_powerpoint:2000:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_powerpoint:2002:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_powerpoint:2003:sp3:*:*:*:*:*:*"
"Modified","CVE-2009-0227","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:office_powerpoint:2000:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_powerpoint:2002:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office_powerpoint:2003:sp3:*:*:*:*:*:*"
"Modified","CVE-2009-0588","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:redhat:certificate_system:7.3:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:dogtag_certificate_system:*:*:*:*:*:*:*:*"
"Modified","CVE-2009-0688","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:*:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:1.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:1.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:1.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:1.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:1.5.5:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:1.5.10:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:1.5.11:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:1.5.13:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:1.5.15:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:1.5.16:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:1.5.20:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:1.5.21:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:1.5.22:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:1.5.23:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:1.5.24:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:1.5.26:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:1.5.27:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:1.5.28:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.1.11:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.1.12:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.1.13:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.1.14:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.1.15:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.1.16:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.1.17:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.1.18:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.1.19:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.1.20:*:*:*:*:*:*:*" "cpe:2.3:a:carnegie_mellon_university:cyrus-sasl:2.1.21:*:*:*:*:*:*:*"
"Modified","CVE-2009-0714","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:microsoft:windows:*:*:*:*:*:*:*:*" "cpe:2.3:o:novell:netware:*:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:linux:*:*:*:*:*:*:*:*" "cpe:2.3:o:suse:suse_linux:-:*:*:*:*:*:*:*" "cpe:2.3:a:hp:data_protector_express:3.5:sp1:*:*:*:*:*:*" "cpe:2.3:a:hp:data_protector_express:3.5:sp2:*:*:*:*:*:*" "cpe:2.3:a:hp:data_protector_express:3.5:sp2:*:*:sse:*:*:*" "cpe:2.3:a:hp:data_protector_express:4.0:sp1:*:*:*:*:*:*" "cpe:2.3:a:hp:data_protector_express:4.0:sp1:*:*:sse:*:*:*"
"Modified","CVE-2009-0720","CWE-94" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:hp:openview_network_node_manager:7.01:*:*:*:*:*:*:*" "cpe:2.3:a:hp:openview_network_node_manager:7.51:*:*:*:*:*:*:*" "cpe:2.3:a:hp:openview_network_node_manager:7.53:*:*:*:*:*:*:*"
"Modified","CVE-2009-0721","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:hp:remote_graphics_software:4.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:hp:remote_graphics_software:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:hp:remote_graphics_software:4.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:hp:remote_graphics_software:4.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:hp:remote_graphics_software:4.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:hp:remote_graphics_software:4.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:hp:remote_graphics_software:4.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:hp:remote_graphics_software:4.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:hp:remote_graphics_software:4.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:hp:remote_graphics_software:4.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:hp:remote_graphics_software:4.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:hp:remote_graphics_software:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:hp:remote_graphics_software:5.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:hp:remote_graphics_software:5.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:hp:remote_graphics_software:5.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:hp:remote_graphics_software:5.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:hp:remote_graphics_software:5.2.4:*:*:*:*:*:*:*"
"Modified","CVE-2009-0897","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:ibm:websphere_partner_gateway:6.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_partner_gateway:6.1.1:*:*:*:*:*:*:*"
