"Modified","CVE-2006-0121","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:ibm:lotus_domino:6.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.4:*:fp1:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino:6.5.4:*:fp2:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino_enterprise_server:6.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_domino_enterprise_server:6.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:6.5.4:*:*:*:*:*:*:*"
"Modified","CVE-2006-0122","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:aquifer_cms:aquifer_cms:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0123","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:adn_forum:adn_forum:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:adn_forum:adn_forum:1.0b:*:*:*:*:*:*:*"
"Modified","CVE-2006-0124","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:adn_forum:adn_forum:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:adn_forum:adn_forum:1.0b:*:*:*:*:*:*:*"
"Modified","CVE-2006-0125","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:appserv_open_project:appserv:2.4.5:*:*:*:*:*:*:*"
"Modified","CVE-2006-0126","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:rxvt-unicode:rxvt-unicode:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0127","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:P/A:N","cpe:2.3:a:rockliffe:mailsite:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0128","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:rockliffe:mailsite:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0129","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:rockliffe:mailsite:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0130","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:rockliffe:mailsite:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0131","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:boastmachine:boastmachine:3.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-0132","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:webftp:webftp:1.2.6:*:*:*:*:*:*:*"
"Modified","CVE-2006-0133","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",3.6,LOW,"AV:L/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:o:ibm:aix:5.3_ml03:*:*:*:*:*:*:*"
"Modified","CVE-2006-0134","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:thewebforum:thewebforum:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0135","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:thewebforum:thewebforum:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0136","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:phanatic_softwares:chimera_web_portal:0.2:*:*:*:*:*:*:*"
"Modified","CVE-2006-0137","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:phanatic_softwares:chimera_web_portal:0.2:*:*:*:*:*:*:*"
"Modified","CVE-2006-0138","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:amsn:amsn:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0139","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:pd9_software:megabbs:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:pd9_software:megabbs:2.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-0140","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:navboard:navboard:16:*:*:*:*:*:*:*" "cpe:2.3:a:navboard:navboard:17:beta2:*:*:*:*:*:*"
"Modified","CVE-2006-0141","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:eudora:internet_mail_server:3.2.6:*:*:*:*:*:*:*" "cpe:2.3:a:eudora:internet_mail_server:3.2.7:*:*:*:*:*:*:*" "cpe:2.3:a:eudora:internet_mail_server:3.2.8:*:*:*:*:*:*:*"
"Modified","CVE-2006-0142","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:andromeda_software:andromeda:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0143","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:microsoft:windows_2000:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp2:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp3:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:sp4:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:datacenter_64-bit:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:enterprise:*:64-bit:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:enterprise:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:enterprise_64-bit:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:enterprise_64-bit:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:r2:*:64-bit:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:r2:*:datacenter_64-bit:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:r2:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:standard:*:64-bit:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:standard:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:standard_64-bit:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:web:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:web:sp1:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_98:*:gold:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_98se:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_me:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:*:64-bit:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:*:home:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:*:media_center:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:gold:professional:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp1:home:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp1:media_center:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp2:home:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp2:media_center:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:sp2:tablet_pc:*:*:*:*:*"
"Modified","CVE-2006-0144","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:apache2triad:apache2triad:*:*:*:*:*:*:*:*" "cpe:2.3:a:php:pear:0.2.2:*:*:*:*:*:*:*"
"Modified","CVE-2006-0145","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:netbsd:netbsd:1.6:*:*:*:*:*:*:*" "cpe:2.3:o:netbsd:netbsd:1.6:beta:*:*:*:*:*:*" "cpe:2.3:o:netbsd:netbsd:1.6.1:*:*:*:*:*:*:*" "cpe:2.3:o:netbsd:netbsd:1.6.2:*:*:*:*:*:*:*" "cpe:2.3:o:netbsd:netbsd:2.0:*:*:*:*:*:*:*" "cpe:2.3:o:netbsd:netbsd:2.0.1:*:*:*:*:*:*:*" "cpe:2.3:o:netbsd:netbsd:2.0.2:*:*:*:*:*:*:*" "cpe:2.3:o:netbsd:netbsd:2.0.3:*:*:*:*:*:*:*" "cpe:2.3:o:netbsd:netbsd:2.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-0146","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:john_lim:adodb:4.66:*:*:*:*:*:*:*" "cpe:2.3:a:john_lim:adodb:4.68:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.19.4:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:1.0.0_rc4:*:*:*:*:*:*:*" "cpe:2.3:a:mediabeez:mediabeez:*:*:*:*:*:*:*:*" "cpe:2.3:a:moodle:moodle:1.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:postnuke_software_foundation:postnuke:0.761:*:*:*:*:*:*:*" "cpe:2.3:a:the_cacti_group:cacti:0.8.6g:*:*:*:*:*:*:*"
"Modified","CVE-2006-0147","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:john_lim:adodb:4.66:*:*:*:*:*:*:*" "cpe:2.3:a:john_lim:adodb:4.68:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:0.19.4:*:*:*:*:*:*:*" "cpe:2.3:a:mantis:mantis:1.0.0_rc4:*:*:*:*:*:*:*" "cpe:2.3:a:moodle:moodle:1.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:postnuke_software_foundation:postnuke:0.761:*:*:*:*:*:*:*" "cpe:2.3:a:the_cacti_group:cacti:0.8.6g:*:*:*:*:*:*:*"
"Modified","CVE-2006-0148","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:netsarang:xlpd:2.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-0149","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:simpbook:simpbook:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2006-0150","CWE-134",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:dave_carrigan:auth_ldap:1.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:dave_carrigan:auth_ldap:1.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:dave_carrigan:auth_ldap:1.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:dave_carrigan:auth_ldap:1.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:dave_carrigan:auth_ldap:1.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:dave_carrigan:auth_ldap:1.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:dave_carrigan:auth_ldap:1.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:dave_carrigan:auth_ldap:1.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:dave_carrigan:auth_ldap:1.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:dave_carrigan:auth_ldap:1.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:dave_carrigan:auth_ldap:1.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:dave_carrigan:auth_ldap:1.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:dave_carrigan:auth_ldap:1.6.0:*:*:*:*:*:*:*"
"Modified","CVE-2006-0151","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:todd_miller:sudo:1.5.6:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.5.7:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.5.8:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.5.9:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.3:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.3_p1:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.3_p2:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.3_p3:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.3_p4:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.3_p5:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.3_p6:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.3_p7:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.4:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.4_p1:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.4_p2:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.5:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.5_p1:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.5_p2:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.6:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.7:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.7_p5:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.8:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.8_p1:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.8_p2:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.8_p5:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.8_p7:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.8_p8:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.8_p9:*:*:*:*:*:*:*" "cpe:2.3:a:todd_miller:sudo:1.6.8_p12:*:*:*:*:*:*:*" "cpe:2.3:o:ubuntu:ubuntu_linux:4.1:*:ia64:*:*:*:*:*" "cpe:2.3:o:ubuntu:ubuntu_linux:4.1:*:ppc:*:*:*:*:*" "cpe:2.3:o:ubuntu:ubuntu_linux:5.04:*:amd64:*:*:*:*:*" "cpe:2.3:o:ubuntu:ubuntu_linux:5.04:*:i386:*:*:*:*:*" "cpe:2.3:o:ubuntu:ubuntu_linux:5.04:*:powerpc:*:*:*:*:*" "cpe:2.3:o:ubuntu:ubuntu_linux:5.10:*:amd64:*:*:*:*:*" "cpe:2.3:o:ubuntu:ubuntu_linux:5.10:*:i386:*:*:*:*:*" "cpe:2.3:o:ubuntu:ubuntu_linux:5.10:*:powerpc:*:*:*:*:*"
"Modified","CVE-2006-0152","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:phpchamber:phpchamber:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0153","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:427bb:fourtwosevenbb:2.2:*:*:*:*:*:*:*" "cpe:2.3:a:427bb:fourtwosevenbb:2.2.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-0154","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:427bb:fourtwosevenbb:2.2:*:*:*:*:*:*:*" "cpe:2.3:a:427bb:fourtwosevenbb:2.2.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-0155","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:427bb:fourtwosevenbb:2.2:*:*:*:*:*:*:*" "cpe:2.3:a:427bb:fourtwosevenbb:2.2.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-0156","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:foxrum:foxrum:4.0.4f:*:*:*:*:*:*:*"
"Modified","CVE-2006-0157","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:reamday_enterprises:magic_news_plus:1.0.3:*:*:*:*:*:*:*"
"Modified","CVE-2006-0158","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:cyberdoc:sitesuite_cms:*:*:*:*:*:*:*:*"
"Modified","CVE-2006-0159","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:javier_suarez_sanz:foro_domus:2.10:*:*:*:*:*:*:*"
"Modified","CVE-2006-0160","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:venom_board:venom_board:1.22:*:*:*:*:*:*:*"
"Modified","CVE-2006-0161","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:sun:solaris:9.0:*:sparc:*:*:*:*:*" "cpe:2.3:o:sun:sunos:5.8:*:*:*:*:*:*:*"
"Modified","CVE-2006-0162","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:clam_anti-virus:clamav:.:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.51:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.52:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.53:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.54:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.60:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.65:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.67:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.68:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.68.1:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.70:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.75.1:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.80:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.80_rc1:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.80_rc2:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.80_rc3:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.80_rc4:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.81:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.82:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.83:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.84:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.84_rc1:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.84_rc2:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.85:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.85.1:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.86:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.86.1:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.86.2:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.87:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.87.1:*:*:*:*:*:*:*"
"Modified","CVE-2006-0163","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:francisco_burzi:php-nuke_ev:7.7_r1:*:*:*:*:*:*:*"
"Modified","CVE-2006-0164","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:woah-projekt:phgstats:0.1:*:*:*:*:*:*:*" "cpe:2.3:a:woah-projekt:phgstats:0.2:*:*:*:*:*:*:*" "cpe:2.3:a:woah-projekt:phgstats:0.3:*:*:*:*:*:*:*" "cpe:2.3:a:woah-projekt:phgstats:0.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:woah-projekt:phgstats:0.4:*:*:*:*:*:*:*" "cpe:2.3:a:woah-projekt:phgstats:0.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:woah-projekt:phgstats:0.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:woah-projekt:phgstats:0.5:*:*:*:*:*:*:*"
"Modified","CVE-2006-0165","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:plain_black:webgui:5.5.8:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.2.10_gamma:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.2.11_gamma:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.3.0_beta:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.4.0_beta:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.5.0_beta:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.5.1_beta:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.5.2_beta:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.5.3_beta:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.5.4_gamma:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.5.5_gamma:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.5.6_gamma:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.6.0_beta:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.6.1_beta:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.6.2_gamma:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.6.3_gamma:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.6.4_gamma:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.6.5:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.7.0_beta:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.7.1_beta:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.7.2_beta:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.7.3_gamma:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.7.4_gamma:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.7.5_gamma:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.7.6_gamma:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.7.7_gamma:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.7.8_gamma:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.8.1_beta:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.8.2_beta:*:*:*:*:*:*:*" "cpe:2.3:a:plain_black:webgui:6.8.3_gamma:*:*:*:*:*:*:*"
