"Modified","CVE-2023-28577","CWE-416" "CWE-416",,,,,"product-security@qualcomm.com" "nvd@nist.gov",6.7 7.8,"MEDIUM" "HIGH","CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:qualcomm:fastconnect_6800_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:fastconnect_6800:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:fastconnect_6900_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:fastconnect_6900:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:fastconnect_7800_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:fastconnect_7800:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:qca6391_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:qca6391:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:qca6426_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:qca6426:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:qca6436_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:qca6436:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:qcn9074_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:qcn9074:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:qcs410_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:qcs410:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:qcs610_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:qcs610:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:sd865_5g_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:sd865_5g:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:snapdragon_8_gen_1_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:snapdragon_8_gen_1:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:snapdragon_865_5g_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:snapdragon_865_5g:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:snapdragon_865\\+_5g_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:snapdragon_865\\+_5g:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:snapdragon_870_5g_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:snapdragon_870_5g:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:snapdragon_x55_5g_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:snapdragon_x55_5g:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:snapdragon_xr2_5g_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:snapdragon_xr2_5g:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:sw5100_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:sw5100:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:sw5100p_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:sw5100p:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:sxr2130_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:sxr2130:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:wcd9341_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:wcd9341:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:wcd9370_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:wcd9370:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:wcd9380_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:wcd9380:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:wcn3660b_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:wcn3660b:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:wcn3680b_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:wcn3680b:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:wcn3950_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:wcn3950:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:wcn3980_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:wcn3980:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:wcn3988_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:wcn3988:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:wsa8810_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:wsa8810:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:wsa8815_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:wsa8815:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:wsa8830_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:wsa8830:-:*:*:*:*:*:*:*" "cpe:2.3:o:qualcomm:wsa8835_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:qualcomm:wsa8835:-:*:*:*:*:*:*:*"
"Modified","CVE-2023-28622","CWE-79",,,,,"audit@patchstack.com" "nvd@nist.gov",5.9 5.4,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:tridenttechnolabs:easy_slider_revolution:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2023-28658","CWE-277" "CWE-732",,,,,"secure@intel.com" "nvd@nist.gov",6.7 7.8,"MEDIUM" "HIGH","CVSS:3.1/AV:L/AC:H/PR:L/UI:R/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:intel:oneapi_math_kernel_library:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-28690","CWE-79",,,,,"audit@patchstack.com" "nvd@nist.gov",5.9 4.8,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:marcosteinbrecher:wp_browserupdate:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2023-28692","CWE-79" "CWE-79",,,,,"audit@patchstack.com" "nvd@nist.gov",5.9 4.8,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:kevonadonis:wp_abstracts:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2023-28693","CWE-79",,,,,"audit@patchstack.com" "nvd@nist.gov",7.1 6.1,"HIGH" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:balasahebbhise:advanced_youtube_channel_pagination:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2023-28711","CWE-691" "CWE-670",,,,,"secure@intel.com" "nvd@nist.gov",5.5 5.5,"MEDIUM" "MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:a:intel:hyperscan_library:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-28714","CWE-284" "NVD-CWE-noinfo" "CWE-863",,,,,"secure@intel.com" "nvd@nist.gov",8.2 6.7,"HIGH" "MEDIUM","CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:C/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:intel:proset\\/wireless_wifi:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2023-28736","CWE-120" "CWE-120",,,,,"secure@intel.com" "nvd@nist.gov",5.7 6.7,"MEDIUM" "MEDIUM","CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:C/C:L/I:L/A:L" "CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:mdadm_project:mdadm:*:*:*:*:*:*:*:*" "cpe:2.3:a:mdadm_project:mdadm:4.2:rc1:*:*:*:*:*:*"
"Modified","CVE-2023-28768","CWE-755" "CWE-755",,,,,"security@zyxel.com.tw",6.5,"MEDIUM","CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:zyxel:xgs2220-30_firmware:4.80\\(abxn.1\\):*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:xgs2220-30:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:xgs2220-30f_firmware:4.80\\(abye.1\\):*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:xgs2220-30f:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:xgs2220-30hp_firmware:4.80\\(abxo.1\\):*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:xgs2220-30hp:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:xgs2220-54_firmware:4.80\\(abxp.1\\):*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:xgs2220-54:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:xgs2220-54fp_firmware:4.80\\(acce.1\\):*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:xgs2220-54fp:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:xgs2220-54hp_firmware:4.80\\(abxq.1\\):*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:xgs2220-54hp:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:xmg1930-30_firmware:4.80\\(acar.1\\):*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:xmg1930-30:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:xmg1930-30hp_firmware:4.80\\(acas.1\\):*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:xmg1930-30hp:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:xs1930-10_firmware:4.80\\(abqe.1\\):*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:xs1930-10:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:xs1930-12f_firmware:4.80\\(abzv.1\\):*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:xs1930-12f:-:*:*:*:*:*:*:*" "cpe:2.3:o:zyxel:xs1930-12hp_firmware:4.80\\(abqf.1\\):*:*:*:*:*:*:*" "cpe:2.3:h:zyxel:xs1930-12hp:-:*:*:*:*:*:*:*"
"Modified","CVE-2023-28773","CWE-79",,,,,"audit@patchstack.com" "nvd@nist.gov",6.5 5.4,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:kolja-nolte:secondary_title:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2023-28779","CWE-79",,,,,"audit@patchstack.com" "nvd@nist.gov",7.1 6.1,"HIGH" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:simplecoding:terms_descriptions:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2023-28783","CWE-79",,,,,"audit@patchstack.com" "nvd@nist.gov",5.9 5.4,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:phpradar:woocommerce_tip\\/donation:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2023-28823","CWE-427" "CWE-427",,,,,"secure@intel.com" "nvd@nist.gov",6.7 7.3,"MEDIUM" "HIGH","CVSS:3.1/AV:L/AC:H/PR:L/UI:R/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:L/UI:R/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:intel:advisor_for_oneapi:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:cpu_runtime_for_opencl_applications:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:distribution_for_python_programming_language:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:dpc\\+\\+_compatibility_tool:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:embree_ray_tracing_kernel_library:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:fortran_compiler:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:implicit_spmd_program_compiler:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:inspector_for_oneapi:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:integrated_performance_primitives:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:ipp_cryptography:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:mpi_library:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:oneapi_base_toolkit:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:oneapi_data_analytics_library:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:oneapi_deep_neural_network_library:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:oneapi_dpc\\+\\+\\/c\\+\\+_compiler:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:oneapi_dpc\\+\\+_library_\\(onedpl\\):*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:oneapi_hpc_toolkit:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:oneapi_iot_toolkit:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:oneapi_math_kernel_library:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:oneapi_rendering_toolkit:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:oneapi_threading_building_blocks:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:oneapi_toolkit_and_component_software_installer:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:oneapi_video_processing_library:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:open_image_denoise:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:open_volume_kernel_library:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:ospray:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:ospray_studio:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:trace_analyzer_and_collector:*:*:*:*:*:*:*:*" "cpe:2.3:a:intel:vtune_profiler_for_oneapi:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-28830","CWE-416" "CWE-416",,,,,"productcert@siemens.com" "nvd@nist.gov",7.8 7.8,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:siemens:jt2go:*:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:teamcenter_visualization:*:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:teamcenter_visualization:*:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:teamcenter_visualization:*:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:teamcenter_visualization:*:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:solid_edge_se2022:-:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:solid_edge_se2022:maintenance_pack_1:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:solid_edge_se2022:maintenance_pack_2:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:solid_edge_se2022:maintenance_pack_3:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:solid_edge_se2022:maintenance_pack_4:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:solid_edge_se2022:maintenance_pack_5:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:solid_edge_se2022:maintenance_pack_7:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:solid_edge_se2022:maintenance_pack_8:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:solid_edge_se2022:maintenance_pack_9:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:solid_edge_se2022:maintenance_pack_10:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:solid_edge_se2022:maintenance_pack_11:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:solid_edge_se2022:maintenance_pack_12:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:solid_edge_se2023:-:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:solid_edge_se2023:update_0001:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:solid_edge_se2023:update_0002:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:solid_edge_se2023:update_0003:*:*:*:*:*:*:*"
"Modified","CVE-2023-28931","CWE-79",,,,,"audit@patchstack.com" "nvd@nist.gov",5.9 4.8,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:never5:post_connector:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2023-28934","CWE-79",,,,,"audit@patchstack.com" "nvd@nist.gov",5.9 4.8,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:paymentsplugin:wp_full_stripe_free:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2023-28938","CWE-400" "CWE-400",,,,,"secure@intel.com" "nvd@nist.gov",3.4 4.4,"LOW" "MEDIUM","CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:U/C:L/I:N/A:L" "CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:a:mdadm_project:mdadm:*:*:*:*:*:*:*:*" "cpe:2.3:a:mdadm_project:mdadm:4.2:rc1:*:*:*:*:*:*"
"Modified","CVE-2023-28994","CWE-79",,,,,"audit@patchstack.com" "nvd@nist.gov",7.1 6.1,"HIGH" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:uxthemes:flatsome:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2023-2905","CWE-122" "CWE-787",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:cesanta:mongoose:7.10:*:*:*:*:*:*:*"
"Modified","CVE-2023-2906","CWE-369" "CWE-369",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:a:wireshark:wireshark:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-29097","CWE-79",,,,,"audit@patchstack.com" "nvd@nist.gov",5.9 4.8,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:a3rev:a3_portfolio:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2023-29099","CWE-79",,,,,"audit@patchstack.com" "nvd@nist.gov",6.5 5.4,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:elegant_themes:divi:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2023-2910","CWE-77" "CWE-77",,,,,"security@asustor.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:asustor:data_master:*:*:*:*:*:*:*:*" "cpe:2.3:o:asustor:data_master:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-2914","CWE-20" "CWE-190",,,,,"PSIRT@rockwellautomation.com" "nvd@nist.gov",7.5 7.5,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:a:rockwellautomation:thinmanager_thinserver:*:*:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:thinmanager_thinserver:*:*:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:thinmanager_thinserver:*:*:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:thinmanager_thinserver:*:*:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:thinmanager_thinserver:*:*:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:thinmanager_thinserver:*:*:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:thinmanager_thinserver:13.1.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-29151","CWE-427" "CWE-427",,,,,"secure@intel.com" "nvd@nist.gov",6.7 7.8,"MEDIUM" "HIGH","CVSS:3.1/AV:L/AC:H/PR:L/UI:R/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:intel:platform_service_record_software_development_kit:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-2915","CWE-20" "CWE-22",,,,,"PSIRT@rockwellautomation.com" "nvd@nist.gov",7.5 9.1,"HIGH" "CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:H",,,,,,,,,"cpe:2.3:a:rockwellautomation:thinmanager_thinserver:*:*:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:thinmanager_thinserver:*:*:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:thinmanager_thinserver:*:*:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:thinmanager_thinserver:*:*:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:thinmanager_thinserver:*:*:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:thinmanager_thinserver:*:*:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:thinmanager_thinserver:13.1.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-2916","CWE-668",,,,,"security@wordfence.com" "nvd@nist.gov",7.5 5.3,"HIGH" "MEDIUM","CVSS:3.1/AV:N/AC:H/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:H/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:a:revmakx:infinitewp_client:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2023-2917","CWE-20" "CWE-22",,,,,"PSIRT@rockwellautomation.com" "nvd@nist.gov",9.8 9.8,"CRITICAL" "CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:rockwellautomation:thinmanager_thinserver:*:*:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:thinmanager_thinserver:*:*:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:thinmanager_thinserver:*:*:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:thinmanager_thinserver:*:*:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:thinmanager_thinserver:*:*:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:thinmanager_thinserver:*:*:*:*:*:*:*:*" "cpe:2.3:a:rockwellautomation:thinmanager_thinserver:13.1.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-29182","CWE-121" "CWE-787",,,,,"psirt@fortinet.com" "nvd@nist.gov",6.4 6.7,"MEDIUM" "MEDIUM","CVSS:3.1/AV:L/AC:H/PR:H/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:fortinet:fortios:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-29243","CWE-252" "CWE-252",,,,,"secure@intel.com" "nvd@nist.gov",4.4 4.4,"MEDIUM" "MEDIUM","CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:U/C:N/I:N/A:H" "CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:intel:realsense_450_fa_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:intel:realsense_450_fa:-:*:*:*:*:*:*:*"
"Modified","CVE-2023-29299","CWE-426",,,,,"psirt@adobe.com" "nvd@nist.gov",4.7 4.7,"MEDIUM" "MEDIUM","CVSS:3.1/AV:L/AC:H/PR:N/UI:R/S:U/C:N/I:N/A:H" "CVSS:3.1/AV:L/AC:H/PR:N/UI:R/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:a:adobe:acrobat_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:a:adobe:acrobat_reader_dc:*:*:*:*:continuous:*:*:*" "cpe:2.3:o:apple:macos:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader:*:*:*:*:classic:*:*:*" "cpe:2.3:o:apple:macos:-:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:acrobat:*:*:*:*:classic:*:*:*" "cpe:2.3:a:adobe:acrobat_reader:*:*:*:*:classic:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
