"Modified","CVE-2007-1939","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:daniel_naber:languagetool:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1940","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:C/I:N/A:N","cpe:2.3:a:ibm:tivoli_business_service_manager:4.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-1941","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:lotus_notes:6.5.5:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:lotus_notes:7.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-1942","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:faststone:image_viewer:2.9:*:*:*:*:*:*:*"
"Modified","CVE-2007-1943","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:acd_systems:acdsee_photo_manager:9.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-1944","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:ibm:websphere_application_server:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1945","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:hp:hp-ux:*:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:aix:*:*:*:*:*:*:*:*" "cpe:2.3:o:ibm:i5os:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2000:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_2003_server:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_xp:*:*:*:*:*:*:*:*" "cpe:2.3:o:sun:solaris:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1946","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:microsoft:windows_xp:*:sp1:*:*:*:*:*:*"
"Modified","CVE-2007-1947","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:parakey_inc.:firebug:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1948","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:irfanview:irfanview:3.99:*:*:*:*:*:*:*"
"Modified","CVE-2007-1949","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:webblizzard:content_management_system:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1950","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:webblizzard:content_management_system:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1951","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:onelook:oboshop:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1952","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:onelook:onebyone_cms:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1953","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:onelook:courts_online:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1954","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:archivexpert:archivexpert:2.02_build_80:*:*:*:*:*:*:*"
"Modified","CVE-2007-1955","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:signkorea:skcommax_activex_control:5.4.1.2:*:*:*:*:*:*:*"
"Modified","CVE-2007-1956","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:ubbcentral:ubb.threads:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1957","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:guernion_sylvain_portail:web_php:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1958","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:tinymux:tinymux:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1959","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:tinymux:tinymux:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1960","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:xoops:rha7_downloads_module:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:rha7_downloads_module:1.10:*:*:*:*:*:*:*"
"Modified","CVE-2007-1961","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:phpbb:mutant:0.9.2:*:*:*:*:*:*:*"
"Modified","CVE-2007-1962","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:xoops:wf-snippets:*:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:xoops:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1963","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:mybb:mybb:*:*:*:*:*:*:*:*" "cpe:2.3:a:mybulletinboard:mybulletinboard:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1964","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6,MEDIUM,"AV:N/AC:M/Au:S/C:P/I:P/A:P","cpe:2.3:a:mybb:mybb:1.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:mybulletinboard:mybulletinboard:1.2.5:*:*:*:*:*:*:*"
"Modified","CVE-2007-1965","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:exv2:content_management_system:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1966","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:exv2:content_management_system:2.0.4.3:*:*:*:*:*:*:*"
"Modified","CVE-2007-1967","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:stat12:stat12:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1968","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:sam_crew:myblog:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:sam_crew:myblog:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:sam_crew:myblog:1.2:*:*:*:*:*:*:*" "cpe:2.3:a:sam_crew:myblog:1.3:*:*:*:*:*:*:*" "cpe:2.3:a:sam_crew:myblog:1.4:*:*:*:*:*:*:*" "cpe:2.3:a:sam_crew:myblog:1.5:*:*:*:*:*:*:*" "cpe:2.3:a:sam_crew:myblog:1.6:*:*:*:*:*:*:*"
"Modified","CVE-2007-1969","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:sam_crew:myblog:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1970","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1971","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:gazi_okul_sitesi:gazi_okul_sitesi:2007:*:*:*:*:*:*:*"
"Modified","CVE-2007-1972","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:bmc:performance_manager:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1973","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:microsoft:windows_nt:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-1974","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:wf-sections:wf-sections:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:happy_linux_xfsection_module:*:*:*:*:*:*:*:*" "cpe:2.3:a:xoops:zmagazine_module:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-1975","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:slaed:slaed_cms:2:*:*:*:*:*:*:*"
"Modified","CVE-2007-1976","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:xoops:xoops_virii_info_module:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1977","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:holacms:holacms:1.4.10:*:*:*:*:*:*:*"
"Modified","CVE-2007-1978","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:php_fusion:arcade_module:1.00:*:*:*:*:*:*:*"
"Modified","CVE-2007-1979","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:xoops:xoops_popnupblog:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1980","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:nick_jones:topliste_module:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-1981","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:microsoft:all_windows:*:*:*:*:*:*:*:*" "cpe:2.3:a:metamod-p:metamod-p:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1982","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:really_simple_php_and_ajax:really_simple_php_and_ajax:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1983","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:cyboards:cyboards_php_lite:1.21:*:*:*:*:*:*:*"
"Modified","CVE-2007-1984","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:lite-cms:lite-cms:0.2.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-1985","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:phpexplorator:phpexplorator:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-1986","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:barnraiser:aroundme:0.7.7:*:*:*:*:*:*:*"
"Modified","CVE-2007-1987","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:phpecho_cms:phpecho_cms:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-1988","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:phpecho_cms:phpecho_cms:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-1989","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:dotclear:dotclear:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1990","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:sam_crew:myblog:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:sam_crew:myblog:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:sam_crew:myblog:1.2:*:*:*:*:*:*:*" "cpe:2.3:a:sam_crew:myblog:1.3:*:*:*:*:*:*:*" "cpe:2.3:a:sam_crew:myblog:1.4:*:*:*:*:*:*:*" "cpe:2.3:a:sam_crew:myblog:1.5:*:*:*:*:*:*:*" "cpe:2.3:a:sam_crew:myblog:1.6:*:*:*:*:*:*:*"
"Modified","CVE-2007-1991","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:youngzsoft:cmailserver:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1992","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:mamboxchange:com_zoom:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1993","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:hp:hp-ux:b.11.00:*:*:*:*:*:*:*" "cpe:2.3:o:hp:hp-ux:b.11.11:*:*:*:*:*:*:*" "cpe:2.3:o:hp:hp-ux:b.11.23:*:*:*:*:*:*:*"
"Modified","CVE-2007-1994","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:hp:hp-ux:11.00:*:*:*:*:*:*:*"
"Modified","CVE-2007-1995","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",6.3,MEDIUM,"AV:N/AC:M/Au:S/C:N/I:N/A:C","cpe:2.3:a:quagga:quagga:*:*:*:*:*:*:*:*" "cpe:2.3:a:quagga:quagga:0.95:*:*:*:*:*:*:*" "cpe:2.3:a:quagga:quagga:0.96:*:*:*:*:*:*:*" "cpe:2.3:a:quagga:quagga:0.96.1:*:*:*:*:*:*:*" "cpe:2.3:a:quagga:quagga:0.96.2:*:*:*:*:*:*:*" "cpe:2.3:a:quagga:quagga:0.96.3:*:*:*:*:*:*:*" "cpe:2.3:a:quagga:quagga:0.96.4:*:*:*:*:*:*:*" "cpe:2.3:a:quagga:quagga:0.96.5:*:*:*:*:*:*:*" "cpe:2.3:a:quagga:quagga:0.97.0:*:*:*:*:*:*:*" "cpe:2.3:a:quagga:quagga:0.97.1:*:*:*:*:*:*:*" "cpe:2.3:a:quagga:quagga:0.97.2:*:*:*:*:*:*:*" "cpe:2.3:a:quagga:quagga:0.97.3:*:*:*:*:*:*:*" "cpe:2.3:a:quagga:quagga:0.97.4:*:*:*:*:*:*:*" "cpe:2.3:a:quagga:quagga:0.97.5:*:*:*:*:*:*:*" "cpe:2.3:a:quagga:quagga:0.98.0:*:*:*:*:*:*:*" "cpe:2.3:a:quagga:quagga:0.98.1:*:*:*:*:*:*:*" "cpe:2.3:a:quagga:quagga:0.98.2:*:*:*:*:*:*:*" "cpe:2.3:a:quagga:quagga:0.98.3:*:*:*:*:*:*:*" "cpe:2.3:a:quagga:quagga:0.98.4:*:*:*:*:*:*:*" "cpe:2.3:a:quagga:quagga:0.98.5:*:*:*:*:*:*:*"
"Modified","CVE-2007-1996","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:codebreak:codebreak:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-1997","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:clam_anti-virus:clamav:0.90:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.90.1:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.90.2:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.90_rc1.1:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.90_rc2:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.90_rc3:*:*:*:*:*:*:*"
"Modified","CVE-2007-1998","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:hiox_india:guest_book:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-1999","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:nazarkin.name:weatimages:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2000","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:raphael_limbach:crea-book:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2001","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:crea-book:crea-book:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2002","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:inoutmailinglistmanager:inoutmailinglistmanager:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2003","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:inoutmailinglistmanager:inoutmailinglistmanager:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2004","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:inoutmailinglistmanager:inoutmailinglistmanager:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2005","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:joomla:taskhopper_component:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:mambo:taskhopper_component:1.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-2006","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:pl-php:pl-php:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2007","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:pl-php:pl-php:0.9_beta:*:*:*:*:*:*:*"
"Modified","CVE-2007-2008","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:pl-php:pl-php:0.9_beta:*:*:*:*:*:*:*"
"Modified","CVE-2007-2009","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:simpcms:simpcms:2007-04-10:*:lite:*:*:*:*:*"
"Modified","CVE-2007-2010","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:L/Au:S/C:N/I:N/A:C","cpe:2.3:a:bftpd:bftpd:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2011","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:deskpro:deskpro:2.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-2012","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:mimarsinan:comprexx:4.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-2013","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:jex-treme:einfacher_passworschutz:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2014","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:mynews:mynews:4.2.2:*:*:*:*:*:*:*"
"Modified","CVE-2007-2015","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:request_it:request_it:1.0b:*:*:*:*:*:*:*"
"Modified","CVE-2007-2016","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:phpmyadmin:phpmyadmin:2.6.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-2017","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:alstrasoft:video_share_enterprise:*:*:*:*:*:*:*:*" "cpe:2.3:a:alstrasoft:video_share_enterprise:*:*:*:*:*:*:*:*" "cpe:2.3:a:alstrasoft:video_share_enterprise:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2018","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:alstrasoft:video_share_enterprise:*:*:*:*:*:*:*:*" "cpe:2.3:a:alstrasoft:video_share_enterprise:*:*:*:*:*:*:*:*" "cpe:2.3:a:alstrasoft:video_share_enterprise:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2019","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:tomex:phpgalleryscript:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-2020","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:xodagallery:xodagallery:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-2021","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:pineapple_technologies:lore:1.0:*:*:*:*:*:*:*"
