"Modified","CVE-2015-0342","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:14.0.0.125:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:14.0.0.145:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:14.0.0.176:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:14.0.0.179:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.152:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.167:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.189:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.223:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.239:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.246:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.235:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.257:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.287:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.296:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.305:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2014-8159","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",6.9,MEDIUM,"AV:L/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:10.04:*:*:*:-:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:-:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.10:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*"
"Modified","CVE-2014-8160","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:13.1:*:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_desktop:12:*:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_real_time_extension:11:sp3:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_server:11:sp1:*:*:ltss:*:*:*" "cpe:2.3:o:suse:linux_enterprise_server:12:-:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_software_development_kit:12:-:*:*:*:*:*:*" "cpe:2.3:o:suse:linux_enterprise_workstation_extension:12:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_desktop:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_desktop:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_aus:6.5:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_aus:6.6:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_aus:7.3:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_aus:7.6:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_eus:6.5:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_eus:6.6:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_eus:7.3:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_eus:7.4:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_eus:7.5:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_eus:7.6:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_eus:7.7:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_tus:6.5:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_tus:6.6:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_tus:7.6:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_tus:7.7:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_workstation:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_workstation:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.10:*:*:*:*:*:*:*"
"Modified","CVE-2014-8169","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",4.4,MEDIUM,"AV:L/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:o:redhat:enterprise_linux_desktop:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_hpc_node:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_workstation:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:automount_project:automount:5.0.8:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:13.1:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:13.2:*:*:*:*:*:*:*"
"Modified","CVE-2014-8172","CWE-17",,,,,,,,,,,,,"nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Modified","CVE-2014-7822","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-0332","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:14.0.0.125:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:14.0.0.145:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:14.0.0.176:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:14.0.0.179:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.152:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.167:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.189:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.223:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.239:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.246:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.235:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.257:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.287:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.296:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.305:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*"
"Modified","CVE-2015-0333","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:14.0.0.125:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:14.0.0.145:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:14.0.0.176:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:14.0.0.179:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.152:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.167:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.189:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.223:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.239:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.246:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.235:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.257:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.287:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.296:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.305:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*"
"Modified","CVE-2015-0334","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:14.0.0.125:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:14.0.0.145:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:14.0.0.176:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:14.0.0.179:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.152:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.167:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.189:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.223:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.239:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.246:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.235:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.257:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.287:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.296:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.305:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*"
"Modified","CVE-2015-0335","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:14.0.0.125:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:14.0.0.145:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:14.0.0.176:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:14.0.0.179:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.152:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.167:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.189:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.223:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.239:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:15.0.0.246:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.235:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.257:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.287:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.296:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:16.0.0.305:*:*:*:*:*:*:*" "cpe:2.3:o:apple:mac_os_x:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*" "cpe:2.3:a:adobe:flash_player:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*"
"Modified","CVE-2015-2304","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:P","cpe:2.3:a:libarchive:libarchive:*:*:*:*:*:x64:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.10:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:13.1:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:13.2:*:*:*:*:*:*:*"
"Modified","CVE-2015-2305","CWE-190",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:rxspencer_project:rxspencer:3.8.g5:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:10.04:*:*:*:-:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:-:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:15.04:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:13.1:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:13.2:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:*:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:*:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:*:*:*:*:*:*:*:*"
"Modified","CVE-2015-2314","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:wpml:wpml:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2015-2315","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:wpml:wpml:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2015-2316","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:o:oracle:solaris:11.2:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6:-:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6:beta1:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6:beta2:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6:beta3:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6:beta4:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6.3:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6.4:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6.5:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6.6:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6.7:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6.8:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6.9:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6.10:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7:beta1:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7:beta2:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7:beta3:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7:beta4:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7:rc1:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7:rc2:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7:rc3:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7.2:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7.3:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7.4:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7.5:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7.6:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.8.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:10.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.10:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:22:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:13.2:*:*:*:*:*:*:*"
"Modified","CVE-2015-2317","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:o:debian:debian_linux:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:22:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:opensuse:13.2:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:*:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.5:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.5:alpha:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.5:beta:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.5.4:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.5.5:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.5.6:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.5.7:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.5.8:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.5.9:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.5.10:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.5.11:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.5.12:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6:-:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6:beta1:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6:beta2:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6:beta3:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6:beta4:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6.3:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6.4:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6.5:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6.6:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6.7:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6.8:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6.9:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.6.10:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7:beta1:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7:beta2:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7:beta3:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7:beta4:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7:rc1:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7:rc2:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7:rc3:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7.2:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7.3:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7.4:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7.5:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.7.6:*:*:*:*:*:*:*" "cpe:2.3:a:djangoproject:django:1.8.0:*:*:*:*:*:*:*" "cpe:2.3:o:oracle:solaris:11.2:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:10.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.10:*:*:*:*:*:*:*"
