"Modified","CVE-2023-6512","NVD-CWE-noinfo",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:H/A:N",,,,,,,,,"cpe:2.3:o:debian:debian_linux:11.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:12.0:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:38:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:39:*:*:*:*:*:*:*" "cpe:2.3:a:google:chrome:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-6514","CWE-840" "CWE-287",,,,,"psirt@huawei.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:A/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:huawei:ajmd-370s_firmware:103.1.0.110\\(sp12c00e2r1p2\\):*:*:*:*:*:*:*" "cpe:2.3:h:huawei:ajmd-370s:-:*:*:*:*:*:*:*"
"Modified","CVE-2023-6527","CWE-79",,,,,"security@wordfence.com" "nvd@nist.gov",6.1 6.1,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:i13websolution:email_subscription_popup:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2023-6534","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:freebsd:freebsd:12.4:-:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.4:p1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.4:p2:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.4:p3:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.4:p4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.4:p5:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.4:p6:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.4:p7:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.4:p8:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.4:rc2-p1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:12.4:rc2-p2:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.2:-:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.2:p1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.2:p2:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.2:p3:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.2:p4:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.2:p5:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:13.2:p6:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:14.0:-:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:14.0:beta5:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:14.0:p1:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:14.0:rc3:*:*:*:*:*:*" "cpe:2.3:o:freebsd:freebsd:14.0:rc4-p1:*:*:*:*:*:*"
"Modified","CVE-2023-6538","CWE-285" "NVD-CWE-Other",,,,,"security.vulnerabilities@hitachivantara.com" "nvd@nist.gov",7.6 6.5,"HIGH" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:o:hitachi:system_management_unit_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:hitachi:system_management_unit:-:*:*:*:*:*:*:*"
"Modified","CVE-2023-6542","CWE-863" "CWE-863",,,,,"cna@sap.com" "nvd@nist.gov",7.1 7.1,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:N" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:N",,,,,,,,,"cpe:2.3:a:sap:emarsys_sdk:3.6.2:*:*:*:*:android:*:*"
"Modified","CVE-2023-6545","CWE-601",,,,,"info@cert.vde.com" "nvd@nist.gov",4.7 4.7,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:N/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:N/I:L/A:N",,,,,,,,,"cpe:2.3:a:beckhoff:authelia-bhf:*:*:*:*:*:*:*:*" "cpe:2.3:o:beckhoff:twincat\\/bsd:-:*:*:*:*:*:*:*"
"Modified","CVE-2023-6546","CWE-416" "CWE-362",,,,,"secalert@redhat.com" "nvd@nist.gov",7 7,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:H/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:H/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.5:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.5:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.5:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.5:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.5:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.5:rc6:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:39:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:9.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-6547","CWE-284" "NVD-CWE-Other",,,,,"responsibledisclosure@mattermost.com" "nvd@nist.gov",3.7 5.4,"LOW" "MEDIUM","CVSS:3.1/AV:N/AC:H/PR:L/UI:R/S:U/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:mattermost:mattermost_server:*:*:*:*:*:*:*:*" "cpe:2.3:a:mattermost:mattermost_server:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-6553","NVD-CWE-noinfo",,,,,"security@wordfence.com" "nvd@nist.gov",9.8 9.8,"CRITICAL" "CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:backupbliss:backup_migration:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2023-6559","CWE-22",,,,,"security@wordfence.com" "nvd@nist.gov",7.5 9.8,"HIGH" "CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:web-soudan:mw_wp_form:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2023-6560","CWE-823" "CWE-119",,,,,"secalert@redhat.com" "nvd@nist.gov",5.5 5.5,"MEDIUM" "MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.7:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.7:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.7:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.7:rc4:*:*:*:*:*:*"
"Modified","CVE-2023-6562","CWE-22" "CWE-434",,,,,"cve-coordination@google.com" "nvd@nist.gov",7.5 7.5,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:a:kakadusoftware:kakadu_sdk:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-6563","CWE-770" "CWE-770",,,,,"secalert@redhat.com" "nvd@nist.gov",7.7 7.7,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:N/I:N/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:C/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:a:redhat:keycloak:*:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:single_sign-on:7.6:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:9.0:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:single_sign-on:-:*:*:*:text-only:*:*:*" "cpe:2.3:a:redhat:openshift_container_platform:4.11:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:openshift_container_platform:4.12:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:openshift_container_platform_for_power:4.9:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:openshift_container_platform_for_power:4.10:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:openshift_container_platform_for_ibm_linuxone:4.9:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:openshift_container_platform_for_ibm_linuxone:4.10:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:8.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-6566","CWE-840" "NVD-CWE-Other",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:N","security@huntr.dev",5.9,"MEDIUM","CVSS:3.0/AV:N/AC:H/PR:L/UI:R/S:U/C:L/I:H/A:L",,,,,"cpe:2.3:a:microweber:microweber:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-6568","CWE-79" "CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","security@huntr.dev",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:N/A:N",,,,,"cpe:2.3:a:lfprojects:mlflow:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-6569","CWE-73" "CWE-610",,,,,"nvd@nist.gov",8.2,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:L/A:H","security@huntr.dev",9.3,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:N/I:L/A:H",,,,,"cpe:2.3:a:h2o:h2o:3.40.0.4:*:*:*:*:*:*:*"
"Modified","CVE-2023-6570","CWE-918",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N","security@huntr.dev",7.7,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:C/C:H/I:N/A:N",,,,,"cpe:2.3:a:kubeflow:kubeflow:1.7.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-6571","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","security@huntr.dev",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,"cpe:2.3:a:kubeflow:kubeflow:1.7.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-6572","CWE-77" "CWE-77",,,,,"nvd@nist.gov",8.1,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:N","security@huntr.dev",9.6,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:C/C:H/I:H/A:N",,,,,"cpe:2.3:a:gradio_project:gradio:*:*:*:*:*:python:*:*"
"Modified","CVE-2023-6574","CWE-434",,,,,"cna@vuldb.com" "nvd@nist.gov",6.3 8.8,"MEDIUM" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:o:byzoro:smart_s20_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:byzoro:smart_s20:-:*:*:*:*:*:*:*"
"Modified","CVE-2023-6575","CWE-89",,,,,"cna@vuldb.com" "nvd@nist.gov",6.3 8.8,"MEDIUM" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:o:byzoro:smart_s210_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:byzoro:smart_s210:-:*:*:*:*:*:*:*"
"Modified","CVE-2023-6576","CWE-434",,,,,"cna@vuldb.com" "nvd@nist.gov",6.3 8.8,"MEDIUM" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:o:byzoro:smart_s210_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:byzoro:smart_s210:-:*:*:*:*:*:*:*"
"Modified","CVE-2023-6577","CWE-22" "CWE-22",,,,,"cna@vuldb.com" "nvd@nist.gov",4.3 4.3,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N",,,,,"cna@vuldb.com",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:o:byzoro:patrolflow-am-2530pro_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:byzoro:patrolflow-am-2530pro:-:*:*:*:*:*:*:*"
"Modified","CVE-2023-6578","CWE-284" "NVD-CWE-Other",,,,,"cna@vuldb.com" "nvd@nist.gov",7.3 6.5,"HIGH" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:L/A:N",,,,,"cna@vuldb.com",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:softwareag:webmethods:*:*:*:*:*:*:*:*" "cpe:2.3:a:softwareag:webmethods:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-6579","CWE-89",,,,,"cna@vuldb.com" "nvd@nist.gov",7.3 9.8,"HIGH" "CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:oscommerce:oscommerce:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-6580","CWE-502",,,,,"cna@vuldb.com" "nvd@nist.gov",8.8 8.8,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:o:dlink:dir-846_firmware:100a53dbr:*:*:*:*:*:*:*" "cpe:2.3:h:dlink:dir-846:-:*:*:*:*:*:*:*"
"Modified","CVE-2023-6581","CWE-89",,,,,"cna@vuldb.com" "nvd@nist.gov",5.5 9.8,"MEDIUM" "CRITICAL","CVSS:3.1/AV:A/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",5.2,MEDIUM,"AV:A/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:o:dlink:dar-7000_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:dlink:dar-7000:-:*:*:*:*:*:*:*"
"Modified","CVE-2023-6588","NVD-CWE-noinfo",,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:a:devolutions:workspace:*:*:*:*:-:*:*:*"
"Modified","CVE-2023-6593","CWE-732",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:devolutions:remote_desktop_manager:*:*:*:*:*:*:*:*" "cpe:2.3:o:apple:iphone_os:-:*:*:*:*:*:*:*"
"Modified","CVE-2023-6595","CWE-306" "CWE-306",,,,,"security@progress.com" "nvd@nist.gov",7.5 5.3,"HIGH" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N",,,,,,,,,"cpe:2.3:a:progress:whatsup_gold:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-6599","CWE-544" "CWE-755",,,,,"nvd@nist.gov",4.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N","security@huntr.dev",3.1,"LOW","CVSS:3.0/AV:N/AC:H/PR:L/UI:N/S:U/C:L/I:N/A:N",,,,,"cpe:2.3:a:microweber:microweber:*:*:*:*:*:*:*:*"
"Modified","CVE-2023-6606","CWE-125" "CWE-125",,,,,"secalert@redhat.com" "nvd@nist.gov",7.1 7.1,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:H" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:H",,,,,,,,,"cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.4:-:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.4:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.4:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.4:rc6:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.4:rc7:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.7:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.7:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.7:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.7:rc4:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.7:rc5:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:6.7:rc6:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:9.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_eus:9.2:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_eus:9.4:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_aus:9.2:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_aus:9.4:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_for_power_little_endian_update_services_for_sap_solutions:9.2:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_for_power_little_endian_update_services_for_sap_solutions:9.2_ppc64le:*:*:*:*:*:*:*"
"Modified","CVE-2023-6607","CWE-89",,,,,"cna@vuldb.com" "nvd@nist.gov",5.5 7.5,"MEDIUM" "HIGH","CVSS:3.1/AV:A/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"cna@vuldb.com",5.2,MEDIUM,"AV:A/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:tongda2000:tongda_office_anywhere:*:*:*:*:*:*:*:*" "cpe:2.3:a:tongda2000:tongda_office_anywhere:2017:*:*:*:*:*:*:*"
"Modified","CVE-2023-6608","CWE-89",,,,,"cna@vuldb.com" "nvd@nist.gov",5.5 7.5,"MEDIUM" "HIGH","CVSS:3.1/AV:A/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"cna@vuldb.com",5.2,MEDIUM,"AV:A/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:tongda2000:tongda_oa:*:*:*:*:*:*:*:*" "cpe:2.3:a:tongda2000:tongda_office_anywhere:2017:*:*:*:*:*:*:*"
"Modified","CVE-2023-6609","CWE-79" "CWE-79",,,,,"cna@vuldb.com" "nvd@nist.gov",3.5 6.1,"LOW" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:U/C:N/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"cna@vuldb.com",4,LOW,"AV:N/AC:L/Au:S/C:N/I:P/A:N","cpe:2.3:a:oscommerce:oscommerce:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-6610","CWE-125" "CWE-125",,,,,"secalert@redhat.com" "nvd@nist.gov",7.1 7.1,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:H" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:H",,,,,,,,,"cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:9.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-6611","CWE-89",,,,,"cna@vuldb.com" "nvd@nist.gov",5.5 7.5,"MEDIUM" "HIGH","CVSS:3.1/AV:A/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,"cna@vuldb.com",5.2,MEDIUM,"AV:A/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:tongda2000:tongda_oa:*:*:*:*:*:*:*:*" "cpe:2.3:a:tongda2000:tongda_office_anywhere:2017:*:*:*:*:*:*:*"
"Modified","CVE-2023-6612","CWE-78",,,,,"cna@vuldb.com" "nvd@nist.gov",5.5 9.8,"MEDIUM" "CRITICAL","CVSS:3.1/AV:A/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",5.2,MEDIUM,"AV:A/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:o:totolink:x5000r_firmware:9.1.0cu.2300_b20230112:*:*:*:*:*:*:*" "cpe:2.3:h:totolink:x5000r:-:*:*:*:*:*:*:*"
"Modified","CVE-2023-6613","CWE-79",,,,,"cna@vuldb.com" "nvd@nist.gov",2.4 4.8,"LOW" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:U/C:N/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N",,,,,"cna@vuldb.com",3.3,LOW,"AV:N/AC:L/Au:M/C:N/I:P/A:N","cpe:2.3:a:typecho:typecho:1.2.1:-:*:*:*:*:*:*"
"Modified","CVE-2023-6614","CWE-912",,,,,"cna@vuldb.com" "nvd@nist.gov",2.7 2.7,"LOW" "LOW","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:N/I:N/A:L" "CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:L/I:N/A:N",,,,,"cna@vuldb.com",3.3,LOW,"AV:N/AC:L/Au:M/C:N/I:N/A:P","cpe:2.3:a:typecho:typecho:1.2.1:-:*:*:*:*:*:*"
"Modified","CVE-2023-6615","CWE-200" "NVD-CWE-noinfo",,,,,"cna@vuldb.com" "nvd@nist.gov",3.5 5.3,"LOW" "MEDIUM","CVSS:3.1/AV:A/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N",,,,,"cna@vuldb.com",2.7,LOW,"AV:A/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:typecho:typecho:1.2.1:-:*:*:*:*:*:*"
"Modified","CVE-2023-6616","CWE-79",,,,,"cna@vuldb.com" "nvd@nist.gov",3.5 6.1,"LOW" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:U/C:N/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"cna@vuldb.com",4,LOW,"AV:N/AC:L/Au:S/C:N/I:P/A:N","cpe:2.3:a:oretnom23:simple_student_attendance_system:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-6617","CWE-89",,,,,"cna@vuldb.com" "nvd@nist.gov",5.5 9.8,"MEDIUM" "CRITICAL","CVSS:3.1/AV:A/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",5.2,MEDIUM,"AV:A/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:oretnom23:simple_student_attendance_system:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2023-6618","CWE-73" "CWE-610",,,,,"cna@vuldb.com" "nvd@nist.gov",5.5 8.8,"MEDIUM" "HIGH","CVSS:3.1/AV:A/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"cna@vuldb.com",5.2,MEDIUM,"AV:A/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:oretnom23:simple_student_attendance_system:1.0:*:*:*:*:*:*:*"
