"Modified","CVE-2012-3817","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:isc:bind:9.4:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.4.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.4.3:rc1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.5:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.5.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.5.1:rc1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.5.1:rc2:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.5.2:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.5.2:rc1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.5.3:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.5.3:rc1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.6.0:p1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.6.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.6.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.6.1:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.6.1:p1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.6.1:p2:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.6.1:p3:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.6.1:rc1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.6.2:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.6.2:rc1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.6.3:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.6.3:rc1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.0:p1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.0:p2:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.1:p1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.1:p2:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.1:rc1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.2:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.2:p1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.2:p2:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.2:p3:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.2:rc1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.3:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.3:b1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.3:p1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.3:rc1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.4:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.4:b1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.4:p1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.4:rc1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.5:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.5:b1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.5:rc1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.5:rc2:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.6:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.7.6:p1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.8.0:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.8.0:a1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.8.0:b1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.8.0:p1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.8.0:p2:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.8.0:p4:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.8.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.8.1:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.8.1:b1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.8.1:b2:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.8.1:b3:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.8.1:p1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.8.1:rc1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.8.2:b1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.8.2:rc1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.8.2:rc2:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.8.3:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.8.3:p1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.0:a1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.0:a2:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.0:a3:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.0:b1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.0:b2:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.0:rc3:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.0:rc4:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.1:p1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.6:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.6:r5_p1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.6:r6_b1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.6:r6_rc1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.6:r6_rc2:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.6:r7_p1:*:*:*:*:*:*"
"Modified","CVE-2012-3835","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:alienvault:open_source_security_information_management:3.1:*:*:*:*:*:*:*"
"Modified","CVE-2012-3836","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:babygekko:baby_gekko:*:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:0.90:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:0.91:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:0.98:alpha:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:0.99:beta:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:1.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:1.1.4:*:*:*:*:*:*:*"
"Modified","CVE-2012-3837","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:babygekko:baby_gekko:*:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:0.90:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:0.91:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:0.98:alpha:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:0.99:beta:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:1.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:1.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:1.1.5:*:*:*:*:*:*:*"
"Modified","CVE-2012-3838","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:babygekko:baby_gekko:*:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:0.90:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:0.91:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:0.98:alpha:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:0.99:beta:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:1.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:babygekko:baby_gekko:1.1.4:*:*:*:*:*:*:*"
"Modified","CVE-2012-3839","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:myclientbase:myclientbase:0.12:*:*:*:*:*:*:*"
"Modified","CVE-2012-3840","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:myclientbase:myclientbase:0.12:*:*:*:*:*:*:*"
"Modified","CVE-2012-3841","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:kmplayer:kmplayer:3.2.0.19:*:*:*:*:*:*:*"
"Modified","CVE-2012-3842","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:jbmc-software:directadmin:1.403:*:*:*:*:*:*:*"
"Modified","CVE-2012-3843","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:e107:e107:1.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2012-3844","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:vbulletin:vbulletin:4.1.12:*:*:*:*:*:*:*"
"Modified","CVE-2012-3845","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:lan_messenger:lan_messenger1.2.28:*:*:*:*:*:*:*:*"
"Modified","CVE-2012-3846","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:atmoner:php-pastebin:2.1:*:*:*:*:*:*:*"
"Modified","CVE-2012-3847","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:invensys:intouch:2012:*:*:*:*:*:*:*" "cpe:2.3:a:invensys:wonderware_application_server:2012:*:*:*:*:*:*:*"
"Modified","CVE-2012-3848","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:sonicwall:scrutinizer:*:*:*:*:*:*:*:*"
"Modified","CVE-2012-3859","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:netsweeper:netsweeper:*:*:*:*:*:*:*:*"
"Modified","CVE-2012-3863","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:N/A:P","cpe:2.3:a:digium:asterisk_business_edition:c.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk_business_edition:c.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk_business_edition:c.3.7.4:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.0:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.0:beta1:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.0:beta3:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.0:beta4:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.0:beta5:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.0:rc3:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.0:rc4:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.0:rc5:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.1:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.1:rc1:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.2:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.3:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.3:rc1:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.3:rc2:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.3:rc3:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.3.3:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.4:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.4:rc1:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.4:rc2:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.4:rc3:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.4.3:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.4.4:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.5:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.5:rc1:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.6.0:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.6.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.6.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.6.0:rc3:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.7.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.7.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.8.0:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.8.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.8.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.8.0:rc3:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.8.0:rc5:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.8.1:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.8.2:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.9.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.9.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.9.0:rc3:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.9.2:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.9.3:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.11.0:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.11.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.11.0:rc3:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.11.1:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.13.0:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.13.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:1.8.13.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:digium:asteriske:1.8.8.0:rc4:*:*:*:*:*:*" "cpe:2.3:a:digium:asteriske:1.8.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:digium:certified_asterisk:1.8.11:cert:*:*:*:*:*:*" "cpe:2.3:a:digium:certified_asterisk:1.8.11:cert1:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.0.0:*:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.0.0:beta1:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.0.0:beta2:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.0.0:rc1:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.0.0:rc2:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.0.0:rc3:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.1.0:*:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.1.0:rc1:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.1.0:rc2:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.2.0:*:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.2.0:rc1:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.2.0:rc2:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.2.0:rc3:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.2.0:rc4:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.3.0:*:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.3.0:rc2:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.3.0:rc3:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.4.0:*:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.4.0:rc1:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.4.0:rc2:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.5.0:*:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.5.0:rc1:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.5.0:rc2:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.5.1:*:digiumphones:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.0.0:beta1:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.0.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.0.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.0.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.0.0:rc3:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.1.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.1.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.2.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.2.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.2.0:rc3:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.2.0:rc4:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.3.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.3.0:rc3:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.3.1:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.4.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.4.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.4.0:rc3:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.4.2:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.5.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.5.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:digium:asterisk:10.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:digium:certified_asterisk:1.8.11:cert:*:*:*:*:*:*" "cpe:2.3:a:digium:certified_asterisk:1.8.11:cert1:*:*:*:*:*:*" "cpe:2.3:a:digium:certified_asterisk:1.8.11:cert2:*:*:*:*:*:*" "cpe:2.3:a:digium:certified_asterisk:1.8.11:cert3:*:*:*:*:*:*"
"Modified","CVE-2012-3868","CWE-362",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:isc:bind:9.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.0:a1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.0:a2:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.0:a3:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.0:b1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.0:b2:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.0:rc2:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.0:rc3:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.0:rc4:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:isc:bind:9.9.1:p1:*:*:*:*:*:*"
"Modified","CVE-2012-3881","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:adrian_chadd:rtg:0.7.4:*:*:*:*:*:*:*" "cpe:2.3:a:adrian_chadd:rtg2:0.9.2:*:*:*:*:*:*:*"
"Modified","CVE-2012-3884","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:airdroid:airdroid:1.0.4:beta:*:*:*:*:*:*"
"Modified","CVE-2012-3885","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:airdroid:airdroid:1.0.4:beta:*:*:*:*:*:*"
"Modified","CVE-2012-3886","CWE-200",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:airdroid:airdroid:1.0.4:beta:*:*:*:*:*:*"
