"Modified","CVE-2022-23100","CWE-78",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:open-xchange:ox_app_suite:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-23101","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:open-xchange:ox_app_suite:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-2310","CWE-290" "CWE-290",,,,,"trellixpsirt@trellix.com" "nvd@nist.gov",10 9.8,"CRITICAL" "CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:C/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:skyhighsecurity:secure_web_gateway:*:*:*:*:*:*:*:*" "cpe:2.3:a:skyhighsecurity:secure_web_gateway:*:*:*:*:*:*:*:*" "cpe:2.3:a:skyhighsecurity:secure_web_gateway:*:*:*:*:*:*:*:*" "cpe:2.3:a:skyhighsecurity:secure_web_gateway:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-2313","CWE-427",,,,,"trellixpsirt@trellix.com" "nvd@nist.gov",8.2 7.3,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:R/S:C/C:H/I:H/A:H" "CVSS:3.1/AV:L/AC:L/PR:L/UI:R/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:a:mcafee:agent:*:*:*:*:*:windows:*:*"
"Modified","CVE-2022-23141","CWE-532",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N",,,,,,,,,"cpe:2.3:o:zte:zxmp_m721_firmware:commond21bootv100004_ls1045:*:*:*:*:*:*:*" "cpe:2.3:h:zte:zxmp_m721:-:*:*:*:*:*:*:*"
"Modified","CVE-2022-23142","NVD-CWE-noinfo",,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:L",,,,,,,,,"cpe:2.3:o:zte:zxen_cg200_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:zte:zxen_cg200:-:*:*:*:*:*:*:*"
"Modified","CVE-2022-2316","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:devolutions:devolutions_server:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-23172","CWE-640",,,,,"cna@cyber.gov.il" "nvd@nist.gov",5.5 4.3,"MEDIUM" "MEDIUM","CVSS:3.1/AV:A/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N",,,,,"nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:priority-software:priority:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-23173","CWE-639",,,,,"cna@cyber.gov.il" "nvd@nist.gov",5.5 6.3,"MEDIUM" "MEDIUM","CVSS:3.1/AV:A/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:priority-software:priority:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-2318","CWE-416" "CWE-416",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:5.19:rc1:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:5.19:rc2:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:5.19:rc3:*:*:*:*:*:*" "cpe:2.3:o:linux:linux_kernel:5.19:rc4:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:10.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:11.0:*:*:*:*:*:*:*" "cpe:2.3:o:netapp:h300s_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:netapp:h300s:-:*:*:*:*:*:*:*" "cpe:2.3:o:netapp:h500s_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:netapp:h500s:-:*:*:*:*:*:*:*" "cpe:2.3:o:netapp:h700s_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:netapp:h700s:-:*:*:*:*:*:*:*" "cpe:2.3:o:netapp:h410s_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:netapp:h410s:-:*:*:*:*:*:*:*" "cpe:2.3:o:netapp:h410c_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:netapp:h410c:-:*:*:*:*:*:*:*"
"Modified","CVE-2022-23201","CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","psirt@adobe.com",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"cpe:2.3:a:adobe:robohelp:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-2321","CWE-307",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","security@huntr.dev",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:heroiclabs:nakama:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-2323","CWE-77" "CWE-77",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:sonicwall:sws12-10fpoe_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:sonicwall:sws12-10fpoe:-:*:*:*:*:*:*:*" "cpe:2.3:o:sonicwall:sws12-8_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:sonicwall:sws12-8:-:*:*:*:*:*:*:*" "cpe:2.3:o:sonicwall:sws12-8poe_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:sonicwall:sws12-8poe:-:*:*:*:*:*:*:*" "cpe:2.3:o:sonicwall:sws14-24_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:sonicwall:sws14-24:-:*:*:*:*:*:*:*" "cpe:2.3:o:sonicwall:sws14-24fpoe_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:sonicwall:sws14-24fpoe:-:*:*:*:*:*:*:*" "cpe:2.3:o:sonicwall:sws14-48_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:sonicwall:sws14-48:-:*:*:*:*:*:*:*" "cpe:2.3:o:sonicwall:sws14-48fpoe_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:sonicwall:sws14-48fpoe:-:*:*:*:*:*:*:*"
"Modified","CVE-2022-2324","CWE-358" "CWE-290",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N",,,,,,,,,"cpe:2.3:a:sonicwall:email_security:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-2327","CWE-416" "CWE-415",,,,,"cve-coordination@google.com" "nvd@nist.gov",7.5 7.8,"HIGH" "HIGH","CVSS:3.1/AV:L/AC:H/PR:L/UI:N/S:C/C:H/I:H/A:N" "CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,,,,,"cpe:2.3:o:linux:linux_kernel:-:*:*:*:*:*:*:*"
"Modified","CVE-2022-2339","CWE-918",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","security@huntr.dev",9.1,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:xgenecloud:nocodb:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-2340","CWE-79",,,,,"nvd@nist.gov",4.8,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:w-dalil_project:w-dalil:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2022-2341","CWE-79",,,,,"nvd@nist.gov",4.8,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:H/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:a:simple_page_transition_project:simple_page_transition:*:*:*:*:*:wordpress:*:*"
"Modified","CVE-2022-2342","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","security@huntr.dev",7.3,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:U/C:H/I:H/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:getoutline:outline:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-23438","CWE-79",,,,,"psirt@fortinet.com" "nvd@nist.gov",4.7 6.1,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:H/PR:N/UI:R/S:C/C:L/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,,,,,"cpe:2.3:o:fortinet:fortios:*:*:*:*:*:*:*:*" "cpe:2.3:o:fortinet:fortios:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-2343","CWE-122",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","security@huntr.dev",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:vim:vim:*:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:35:*:*:*:*:*:*:*"
"Modified","CVE-2022-2344","CWE-122" "CWE-787",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","security@huntr.dev",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:vim:vim:*:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:35:*:*:*:*:*:*:*"
"Modified","CVE-2022-2345","CWE-416" "CWE-416",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","security@huntr.dev",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:vim:vim:*:*:*:*:*:*:*:*" "cpe:2.3:o:fedoraproject:fedora:35:*:*:*:*:*:*:*"
"Modified","CVE-2022-2353","CWE-352" "CWE-352",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","security@huntr.dev",6.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:microweber:microweber:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-2363","CWE-79" "CWE-79",,,,,"cna@vuldb.com" "nvd@nist.gov",3.5 4.6,"LOW" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:U/C:N/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:U/C:L/I:L/A:N",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:simple_parking_management_system_project:simple_parking_management_system:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2022-2364","CWE-79" "CWE-79",,,,,"cna@vuldb.com" "nvd@nist.gov",3.5 5.4,"LOW" "MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:U/C:N/I:L/A:N" "CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:simple_parking_management_system_project:simple_parking_management_system:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2022-2365","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","security@huntr.dev",4,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:H/UI:R/S:U/C:L/I:L/A:L","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:trilium_project:trilium:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-2366","CWE-276" "CWE-276",,,,,"responsibledisclosure@mattermost.com" "nvd@nist.gov",5.6 5.3,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:L/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:mattermost:mattermost_server:*:*:*:*:*:*:*:*" "cpe:2.3:a:mattermost:mattermost_server:*:*:*:*:*:*:*:*" "cpe:2.3:a:mattermost:mattermost_server:*:*:*:*:*:*:*:*" "cpe:2.3:a:mattermost:mattermost_server:6.7.0:*:*:*:*:*:*:*"
"Modified","CVE-2022-2368","CWE-290" "CWE-290",,,,,"security@huntr.dev" "nvd@nist.gov",6.5 9.8,"MEDIUM" "CRITICAL","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:C/C:L/I:L/A:L" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:microweber:microweber:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-23713","CWE-79" "CWE-79",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:elastic:kibana:*:*:*:*:*:*:*:*" "cpe:2.3:a:elastic:kibana:*:*:*:*:*:*:*:*"
"Modified","CVE-2022-23714","CWE-264" "NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:elastic:endpoint_security:*:*:*:*:*:*:*:*" "cpe:2.3:a:elastic:endpoint_security:*:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows:-:*:*:*:*:*:*:*"
"Modified","CVE-2022-23744","CWE-470" "NVD-CWE-noinfo",,,,,"nvd@nist.gov",2.3,"LOW","CVSS:3.1/AV:L/AC:L/PR:H/UI:N/S:U/C:N/I:N/A:L",,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:checkpoint:endpoint_security:e83:*:*:*:*:*:*:*" "cpe:2.3:a:checkpoint:endpoint_security:e84:*:*:*:*:*:*:*" "cpe:2.3:a:checkpoint:endpoint_security:e85:*:*:*:*:*:*:*" "cpe:2.3:a:checkpoint:endpoint_security:e86.10:*:*:*:*:*:*:*" "cpe:2.3:a:checkpoint:endpoint_security:e86.20:*:*:*:*:*:*:*" "cpe:2.3:a:checkpoint:endpoint_security:e86.30:*:*:*:*:*:*:*" "cpe:2.3:a:checkpoint:endpoint_security:e86.40:*:*:*:*:*:*:*" "cpe:2.3:a:checkpoint:harmony_endpoint:e83:*:*:*:*:*:*:*" "cpe:2.3:a:checkpoint:harmony_endpoint:e84:*:*:*:*:*:*:*" "cpe:2.3:a:checkpoint:harmony_endpoint:e85:*:*:*:*:*:*:*" "cpe:2.3:a:checkpoint:harmony_endpoint:e86.10:*:*:*:*:*:*:*" "cpe:2.3:a:checkpoint:harmony_endpoint:e86.20:*:*:*:*:*:*:*" "cpe:2.3:a:checkpoint:harmony_endpoint:e86.30:*:*:*:*:*:*:*" "cpe:2.3:a:checkpoint:harmony_endpoint:e86.40:*:*:*:*:*:*:*"
"Modified","CVE-2022-23745","CWE-1218" "CWE-787",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:a:checkpoint:capsule_workspace:*:*:*:*:*:android:*:*"
"Modified","CVE-2022-2380","CWE-125" "CWE-787",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H",,,,,,,,,"cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*"
