"Modified","CVE-2008-2751","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:oracle:glassfish_server:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:glassfish_server:1.0:ur1:*:*:*:*:*:*" "cpe:2.3:a:oracle:glassfish_server:1.0:ur1_po1:*:*:*:*:*:*" "cpe:2.3:a:oracle:glassfish_server:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:glassfish_server:2.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:glassfish_server:2.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:glassfish_server:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:glassfish_server:3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:sun:java_system_application_server:9.1_01:*:*:*:*:*:*:*"
"Modified","CVE-2008-2752","CWE-399" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.1,HIGH,"AV:N/AC:M/Au:N/C:N/I:N/A:C","cpe:2.3:a:microsoft:word:2000:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2000:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2000:sp3:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2000:sr1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2000:sr1a:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2003:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2003:sp1:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2003:sp2:*:*:*:*:*:*" "cpe:2.3:a:microsoft:word:2003:sp3:*:*:*:*:*:*"
"Modified","CVE-2008-2753","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:paridel:pooya_site_builder:6.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2754","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:efiction:efiction:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:efiction:efiction:3.4.3:*:*:*:*:*:*:*"
"Modified","CVE-2008-2755","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:jamm-media:jamm_cms:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2756","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:xigla:absolute_control_panel_xe:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2757","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:xigla:absolute_news_manager_xe:3.2:*:*:*:*:*:*:*"
"Modified","CVE-2008-2758","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:xigla:absolute_news_manager_xe:3.2:*:*:*:*:*:*:*"
"Modified","CVE-2008-2759","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:xigla:absolute_form_processor_xe:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2760","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:xigla:absolute_banner_manager:2.0:*:asp:*:*:*:*:*"
"Modified","CVE-2008-2761","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:xigla:absolute_banner_manager:2.0:*:asp:*:*:*:*:*"
"Modified","CVE-2008-2762","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:xigla:absolute_form_processor_xe:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2763","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:xigla:absolute_live_support_xe:5.1:*:asp:*:*:*:*:*"
"Modified","CVE-2008-2764","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:xigla:absolute_live_support_xe:5.1:*:asp:*:*:*:*:*"
"Modified","CVE-2008-2765","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:xigla:absolute_image_gallery_xe:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2766","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:xigla:absolute_image_gallery_xe:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2767","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:xigla:absolute_poll_manager_xe:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2768","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:xigla:absolute_poll_manager_xe:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2769","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:phpraider:phpraider:1.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:phpraider:phpraider:1.0.7:*:*:*:*:*:*:*"
"Modified","CVE-2008-2770","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:mycrocms:mycrocms:0.5:*:*:*:*:*:*:*"
"Modified","CVE-2008-2771","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:drupal:drupal:5.0:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:drupal:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:node_hierarchy_module:5:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:node_hierarchy_module:6:*:*:*:*:*:*:*"
"Modified","CVE-2008-2772","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:drupal:magic_tabs_module:5:*:*:*:*:*:*:*"
"Modified","CVE-2008-2773","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:drupal:taxonomy_image_module:5:*:*:*:*:*:*:*" "cpe:2.3:a:drupal:taxonomy_image_module:6:*:*:*:*:*:*:*"
"Modified","CVE-2008-2774","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:cartkeeper:ckgold_shopping_cart:2.5:*:*:*:*:*:*:*" "cpe:2.3:a:cartkeeper:ckgold_shopping_cart:2.7:*:*:*:*:*:*:*"
"Modified","CVE-2008-2775","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:dt_centrepiece:dt_centrepiece:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2776","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:dt_centrepiece:dt_centrepiece:4.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2777","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:luca_corbo:ortro:0.9.0:*:*:*:*:*:*:*" "cpe:2.3:a:luca_corbo:ortro:0.9.1:*:*:*:*:*:*:*" "cpe:2.3:a:luca_corbo:ortro:0.9.2:*:*:*:*:*:*:*" "cpe:2.3:a:luca_corbo:ortro:1.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:luca_corbo:ortro:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:luca_corbo:ortro:1.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:luca_corbo:ortro:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:luca_corbo:ortro:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:luca_corbo:ortro:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:luca_corbo:ortro:1.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:luca_corbo:ortro:1.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:luca_corbo:ortro:1.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:luca_corbo:ortro:1.2.0:*:*:*:*:*:*:*" "cpe:2.3:a:luca_corbo:ortro:1.2.0_beta:*:*:*:*:*:*:*" "cpe:2.3:a:luca_corbo:ortro:1.2.0_rc1:*:*:*:*:*:*:*" "cpe:2.3:a:luca_corbo:ortro:1.2.0_rc2:*:*:*:*:*:*:*" "cpe:2.3:a:luca_corbo:ortro:1.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:luca_corbo:ortro:1.3.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2778","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:revokesoft:revokebb:1.0:rc11:*:*:*:*:*:*" "cpe:2.3:a:revokesoft:revokebb:1.0:rc4:*:*:*:*:*:*"
"Modified","CVE-2008-2779","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:globalscape:cuteftp:8.2.0:*:home:*:*:*:*:*" "cpe:2.3:a:globalscape:cuteftp:8.2.0:*:pro:*:*:*:*:*"
"Modified","CVE-2008-2780","CWE-310",,,,,,,,,,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:a:albinoloverats:anubis_plugin:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2781","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:dzoic:handshakes:3.5:*:*:*:*:*:*:*"
"Modified","CVE-2008-2782","CWE-22" "CWE-200",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:otomigenx:otomigenx:2.2:*:*:*:*:*:*:*"
"Modified","CVE-2008-2783","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:horde:groupware:*:*:*:*:*:*:*:*" "cpe:2.3:a:horde:groupware_webmail_edition:*:*:*:*:*:*:*:*" "cpe:2.3:a:horde:kronolith:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2784","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:P","cpe:2.3:a:spamdyke:spamdyke:3.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:spamdyke:spamdyke:3.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:spamdyke:spamdyke:3.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:spamdyke:spamdyke:3.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:spamdyke:spamdyke:3.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:spamdyke:spamdyke:3.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:spamdyke:spamdyke:3.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:spamdyke:spamdyke:3.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:spamdyke:spamdyke:3.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:spamdyke:spamdyke:3.1.7:*:*:*:*:*:*:*"
"Modified","CVE-2008-2785","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:mozilla:firefox:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:2.0.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:2.0.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:2.0.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:2.0.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:2.0.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:2.0.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:2.0.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:2.0.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:2.0.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:2.0.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:2.0.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:2.0.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:2.0.0.13:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:2.0.0.14:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0:alpha:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0:beta:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1:alpha:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1:beta:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:seamonkey:1.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:*:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:0.1:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:0.3:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:0.6:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:0.7:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:0.8:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:0.9:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:1.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:1.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:1.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:1.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:1.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:1.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:1.5.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:1.5.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:1.5.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:1.5.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:1.5.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:1.5.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:1.5.0.10:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:1.5.0.12:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:1.5.0.13:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:1.5.0.14:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:2.0.0.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:2.0.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:2.0.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:2.0.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:2.0.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:thunderbird:2.0.0.12:*:*:*:*:*:*:*"
"Modified","CVE-2008-2786","CWE-119" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:mozilla:firefox:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:mozilla:firefox:3.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2787","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:opendocman:opendocman:1.2.5:*:*:*:*:*:*:*"
"Modified","CVE-2008-2788","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:opendocman:opendocman:1.2.5:*:*:*:*:*:*:*"
"Modified","CVE-2008-2789","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:basic-cms:basic-cms:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2790","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:mountaingrafix:easytrade:2.x:*:*:*:*:*:*:*"
"Modified","CVE-2008-2791","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:kalptaru_infotech:comparison_engine_power_script:1.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2792","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:erocms:erocms:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2793","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:clip-share:clipshare:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2794","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:L/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:a:symantec:altiris_notification_server:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:symantec:altiris_notification_server:6.0:*:sp1:*:*:*:*:*" "cpe:2.3:a:symantec:altiris_notification_server:6.0:sp2:*:*:*:*:*:*" "cpe:2.3:a:symantec:altiris_notification_server:6.0:sp3:*:*:*:*:*:*" "cpe:2.3:a:symantec:altiris_notification_server:6.0:sp3_r7:*:*:*:*:*:*"
"Modified","CVE-2008-2795","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:idm_computer_solutions_inc:ultraedit:14.00b:*:*:*:*:*:*:*"
"Modified","CVE-2008-2796","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:freecms.us:freecms:0.2:*:*:*:*:*:*:*"
"Modified","CVE-2008-2797","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:manageengine:oputils:5.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2813","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:shoutcastadmin:wallcity-server_shoutcast_admin_panel:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2814","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:shoutcastadmin:wallcity-server_shoutcast_admin_panel:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2815","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:mymarket:mymarket:1.72:*:*:*:*:*:*:*"
"Modified","CVE-2008-2816","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:o2php:oxygen:2.0:*:*:*:*:*:*:*"
"Modified","CVE-2008-2817","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:nitropowered:nitro_web_gallery:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2818","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:easy-clanpage:easy-clanpage:3.0_b1:*:*:*:*:*:*:*"
"Modified","CVE-2008-2819","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:blognplus:blognplus:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2820","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:a:azimyt:open_azimyt_cms:0.21_stable:*:*:*:*:*:*:*" "cpe:2.3:a:azimyt:open_azimyt_cms:0.22_minimal:*:*:*:*:*:*:*"
"Modified","CVE-2008-2821","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:o:microsoft:windows_nt:*:*:*:*:*:*:*:*" "cpe:2.3:a:glub:secure_ftp:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2822","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:3dftp:3d-ftp_client:8.01:*:*:*:*:*:*:*"
"Modified","CVE-2008-2823","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:phpeasynews:phpeasyblog:*:rc2:*:*:*:*:*:*"
"Modified","CVE-2008-2824","CWE-264" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:h:xerox:workcentre:7655:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:7665:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:7675:*:*:*:*:*:*:*"
"Modified","CVE-2008-2825","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:h:xerox:workcentre:m123:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:m123:unknown:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:m128:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:m128:unknown:pro:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:m133:*:*:*:*:*:*:*" "cpe:2.3:h:xerox:workcentre:m133:unknown:pro:*:*:*:*:*"
"Modified","CVE-2008-2827","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:perl:perl:5.10:*:*:*:*:*:*:*"
"Modified","CVE-2008-2828","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:tmsnc:tmsnc:*:*:*:*:*:*:*:*"
"Modified","CVE-2008-2829","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:php:php:*:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.2.5:*:*:*:*:*:*:*" "cpe:2.3:a:php:php:5.2.6:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:6.06:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:7.04:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:7.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:8.04:*:*:*:lts:*:*:*"
