"Modified","CVE-2007-6328","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:dosbox:dosbox:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6329","CWE-255",,,,,,,,,,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:a:microsoft:office:2007:12.0.6015.5000:*:*:*:*:*:*" "cpe:2.3:a:microsoft:office:2007:12.0.6017.5000:*:*:*:*:*:*"
"Modified","CVE-2007-6330","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:meridian_software:prolog_manager:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:meridian_software:prolog_manager:7.5:*:*:*:*:*:*:*" "cpe:2.3:a:meridian_software:prolog_manager:2007:*:*:*:*:*:*:*"
"Modified","CVE-2007-6331","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:hp:info_center:1.0.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:hp:quick_launch_button:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6332","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:hp:info_center:1.0.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:hp:quick_launch_button:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6333","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:hp:info_center:1.0.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:hp:quick_launch_button:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6334","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:microsoft:windows_nt:*:*:*:*:*:*:*:*" "cpe:2.3:a:ingres:ingres:2.5:*:*:*:*:*:*:*" "cpe:2.3:a:ingres:ingres:2.6:*:*:*:*:*:*:*"
"Modified","CVE-2007-6335","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:clam_anti-virus:clamav:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6336","CWE-119" "CWE-189",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:clam_anti-virus:clamav:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6337","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:gentoo:linux:*:*:*:*:*:*:*:*" "cpe:2.3:a:clam_anti-virus:clamav:0.91.2:*:*:*:*:*:*:*"
"Modified","CVE-2007-6338","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:trivantis:coursemill_enterprise_learning_management_system:4.1:sp4:*:*:*:*:*:*"
"Modified","CVE-2007-6341","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:net_dns:net_dns:0.60:build_654:*:*:*:*:*:*"
"Modified","CVE-2007-6342","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:david_castro:apache_authcas:0.4:*:*:*:*:*:*:*"
"Modified","CVE-2007-6343","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:hp:openview_network_node_manager:6.41:*:*:*:*:*:*:*" "cpe:2.3:a:hp:openview_network_node_manager:7.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:hp:openview_network_node_manager:7.51:*:*:*:*:*:*:*"
"Modified","CVE-2007-6344","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:mcms:easy_web_make:0:*:*:*:*:*:*:*"
"Modified","CVE-2007-6345","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:aurora:aurora_framework:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6346","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:rainboard:rainboard:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6347","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:viart:cms:3.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:viart:helpdesk:3.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:viart:shop_evaluation:3.3.2:*:*:*:*:*:*:*" "cpe:2.3:a:viart:shop_free:3.3.2:*:*:*:*:*:*:*"
"Modified","CVE-2007-6348","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:squirrelmail:squirrelmail:1.4.11:*:*:*:*:*:*:*" "cpe:2.3:a:squirrelmail:squirrelmail:1.4.12:*:*:*:*:*:*:*"
"Modified","CVE-2007-6349","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:perforce:p4web:2006.1:*:*:*:*:*:*:*" "cpe:2.3:a:perforce:p4web:2006.2:*:*:*:*:*:*:*"
"Modified","CVE-2007-6350","CWE-264" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",8.5,HIGH,"AV:N/AC:M/Au:S/C:C/I:C/A:C","cpe:2.3:a:scponly:scponly:*:*:*:*:*:*:*:*" "cpe:2.3:a:scponly:scponly:4.2:*:*:*:*:*:*:*" "cpe:2.3:a:scponly:scponly:4.3:*:*:*:*:*:*:*" "cpe:2.3:a:scponly:scponly:4.4:*:*:*:*:*:*:*" "cpe:2.3:a:scponly:scponly:4.5:*:*:*:*:*:*:*"
"Modified","CVE-2007-6351","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:libexif_project:libexif:*:*:*:*:*:*:*:*" "cpe:2.3:a:libexif_project:libexif:0.6.14:*:*:*:*:*:*:*" "cpe:2.3:a:libexif_project:libexif:0.6.15:*:*:*:*:*:*:*"
"Modified","CVE-2007-6352","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:libexif:libexif:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6353","CWE-190",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:exiv2:exiv2:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:3.1:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:7.04:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:7.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:8.04:*:*:*:*:*:*:*"
"Modified","CVE-2007-6354","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:aertherwide:exiftags:*:*:*:*:*:*:*:*" "cpe:2.3:a:aertherwide:exiftags:0.80:*:*:*:*:*:*:*" "cpe:2.3:a:aertherwide:exiftags:0.90:*:*:*:*:*:*:*" "cpe:2.3:a:aertherwide:exiftags:0.91:*:*:*:*:*:*:*" "cpe:2.3:a:aertherwide:exiftags:0.92:*:*:*:*:*:*:*" "cpe:2.3:a:aertherwide:exiftags:0.93:*:*:*:*:*:*:*" "cpe:2.3:a:aertherwide:exiftags:0.94:*:*:*:*:*:*:*" "cpe:2.3:a:aertherwide:exiftags:0.95:*:*:*:*:*:*:*" "cpe:2.3:a:aertherwide:exiftags:0.96:*:*:*:*:*:*:*" "cpe:2.3:a:aertherwide:exiftags:0.97:*:*:*:*:*:*:*" "cpe:2.3:a:aertherwide:exiftags:0.98:*:*:*:*:*:*:*" "cpe:2.3:a:aertherwide:exiftags:0.99:*:*:*:*:*:*:*"
"Modified","CVE-2007-6355","CWE-189" "NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:aertherwide:exiftags:*:*:*:*:*:*:*:*" "cpe:2.3:a:aertherwide:exiftags:0.80:*:*:*:*:*:*:*" "cpe:2.3:a:aertherwide:exiftags:0.90:*:*:*:*:*:*:*" "cpe:2.3:a:aertherwide:exiftags:0.91:*:*:*:*:*:*:*" "cpe:2.3:a:aertherwide:exiftags:0.92:*:*:*:*:*:*:*" "cpe:2.3:a:aertherwide:exiftags:0.93:*:*:*:*:*:*:*" "cpe:2.3:a:aertherwide:exiftags:0.94:*:*:*:*:*:*:*" "cpe:2.3:a:aertherwide:exiftags:0.95:*:*:*:*:*:*:*" "cpe:2.3:a:aertherwide:exiftags:0.96:*:*:*:*:*:*:*" "cpe:2.3:a:aertherwide:exiftags:0.97:*:*:*:*:*:*:*" "cpe:2.3:a:aertherwide:exiftags:0.98:*:*:*:*:*:*:*" "cpe:2.3:a:aertherwide:exiftags:0.99:*:*:*:*:*:*:*"
"Modified","CVE-2007-6356","CWE-399",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:aertherwide:exiftags:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6357","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:microsoft:access:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6358","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:C/A:N","cpe:2.3:a:glyph_and_cog:pdftops:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6359","CWE-189",,,,,,,,,,,,,"nvd@nist.gov",4.9,MEDIUM,"AV:L/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:apple:mac_os_x:10.5.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-6360","NVD-CWE-noinfo",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:h:sun:sparc_enterprise_server:m4000:*:*:*:*:*:*:*" "cpe:2.3:h:sun:sparc_enterprise_server:m5000:*:*:*:*:*:*:*" "cpe:2.3:h:sun:sparc_enterprise_server:m8000:*:*:*:*:*:*:*" "cpe:2.3:h:sun:sparc_enterprise_server:m9000:*:*:*:*:*:*:*" "cpe:2.3:h:sun:extended_system_control_facility_xcp_1040:*:*:firmware:*:*:*:*:*"
"Modified","CVE-2007-6361","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:gekkoware:gekko:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6362","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:joomla:rs_gallery2:beta_5:*:*:*:*:*:*:*"
"Modified","CVE-2007-6363","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:N/AC:H/Au:S/C:N/I:P/A:N","cpe:2.3:a:ibm:tivoli_netcool_security_manager:1.3.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-6364","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:jlmforo_system:jlmforo_system:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6365","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:bcoos:event_calendar:1.0.10:*:*:*:*:*:*:*"
"Modified","CVE-2007-6366","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:sinecms:sinecms:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6367","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:sinecms:sinecms:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6368","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ezcontents:ezcontents:1.4.5:*:*:*:*:*:*:*"
"Modified","CVE-2007-6369","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:wordpress:pictpress:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6371","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",7.1,HIGH,"AV:N/AC:M/Au:N/C:N/I:N/A:C","cpe:2.3:h:nokia:n95:12.0.013:*:*:*:*:*:*:*"
"Modified","CVE-2007-6372","CWE-20",,,,,,,,,,,,,"nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:o:juniper:junos:7.3:*:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:7.4:*:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:7.5:*:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:7.6:*:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:8.1:*:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:8.2:*:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:8.3:*:*:*:*:*:*:*" "cpe:2.3:o:juniper:junos:8.4:*:*:*:*:*:*:*"
"Modified","CVE-2007-6373","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:gestdown:gestdown:1.00_beta:*:*:*:*:*:*:*"
"Modified","CVE-2007-6374","CWE-79",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:bitweaver:bitweaver:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6375","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:bitweaver:bitweaver:*:*:*:*:*:*:*:*" "cpe:2.3:a:bitweaver:bitweaver:1.1.1_beta:*:*:*:*:*:*:*" "cpe:2.3:a:bitweaver:bitweaver:1.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:bitweaver:bitweaver:1.3:*:*:*:*:*:*:*" "cpe:2.3:a:bitweaver:bitweaver:1.3.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-6376","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:francisco_burzi:php-nuke:8.0_final:*:*:*:*:*:*:*"
"Modified","CVE-2007-6377","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:badblue:badblue:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6378","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:badblue:badblue:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6379","CWE-16",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:badblue:badblue:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6380","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:e-xoops:e-xoops:1.05_rev1:*:*:*:*:*:*:*" "cpe:2.3:a:e-xoops:e-xoops:1.05_rev2:*:*:*:*:*:*:*" "cpe:2.3:a:e-xoops:e-xoops:1.05_rev3:*:*:*:*:*:*:*" "cpe:2.3:a:e-xoops:e-xoops:1.08:*:*:*:*:*:*:*"
"Modified","CVE-2007-6381","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:typo3:typo3:*:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:3.0:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:3.7.0:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:3.7.1:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:3.8:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:3.8.1:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.0:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.1:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:typo3:typo3:4.1.3:*:*:*:*:*:*:*"
"Modified","CVE-2007-6382","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:robocode:robocode:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6383","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:N","cpe:2.3:a:chandler_project:chandler_server:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6384","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:bea:weblogic_mobility_server:3.3:*:*:*:*:*:*:*" "cpe:2.3:a:bea:weblogic_mobility_server:3.5:*:*:*:*:*:*:*" "cpe:2.3:a:bea:weblogic_mobility_server:3.6:*:*:*:*:*:*:*" "cpe:2.3:a:bea:weblogic_mobility_server:3.6:sp1:*:*:*:*:*:*"
"Modified","CVE-2007-6385","CWE-287",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:kerio:winroute_firewall:*:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:5.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:5.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:5.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:5.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:5.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:5.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:5.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:5.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:5.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:5.1:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:5.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:5.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:5.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:5.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:5.1.5:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:5.1.6:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:5.1.7:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:5.1.8:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:5.1.9:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:5.1.10:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:5.10:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.0:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.0.1:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.0.2:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.0.3:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.0.4:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.0.6:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.0.7:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.0.8:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.0.9:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.0.11:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.1:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.1.4:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.1.4_patch_1:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.1.4_patch_2:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.2:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.2.1:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.2.2:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:kerio:winroute_firewall:6.3.1:*:*:*:*:*:*:*"
"Modified","CVE-2007-6386","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:trend_micro:trend_micro_antivirus_plus_antispyware:2008:bld_1450:*:*:*:*:*:*" "cpe:2.3:a:trend_micro:trend_micro_internet_security__virus_bust:2008:bld_1451:*:*:*:*:*:*" "cpe:2.3:a:trend_micro:trend_micro_internet_security_pro:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6387","CWE-119",,,,,,,,,,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:intuit:bookkeeping:*:*:*:*:*:*:*:*" "cpe:2.3:a:intuit:proseries:*:*:*:*:*:*:*:*" "cpe:2.3:a:intuit:quickbooks:*:*:*:*:*:*:*:*" "cpe:2.3:a:intuit:quicken:*:*:*:*:*:*:*:*" "cpe:2.3:a:intuit:quicktax:*:*:*:*:*:*:*:*" "cpe:2.3:a:intuit:turbo_tax:*:*:*:*:*:*:*:*" "cpe:2.3:a:microsoft:activex:4.0.0.42:*:*:*:*:*:*:*" "cpe:2.3:a:vantage_linquistics:answerworks:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6389","NVD-CWE-Other",,,,,,,,,,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:gnome:screensaver:2.20:*:*:*:*:*:*:*"
"Modified","CVE-2007-6390","CWE-352",,,,,,,,,,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:serendipity:serendipity:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6391","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:sh-news:sh-news:3.0:*:*:*:*:*:*:*"
"Modified","CVE-2007-6392","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:dominion_web:dwdirectory:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6393","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:ace_image_hosting_script:ace_image_hosting_script:0:*:*:*:*:*:*:*"
"Modified","CVE-2007-6394","CWE-89",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:p3mbo:content_injector:1.53:*:*:*:*:*:*:*"
"Modified","CVE-2007-6395","CWE-264",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:flat_php:board:*:*:*:*:*:*:*:*"
"Modified","CVE-2007-6396","CWE-94",,,,,,,,,,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:myupb:flat_php_board:1.2:*:*:*:*:*:*:*"
"Modified","CVE-2007-6397","CWE-22",,,,,,,,,,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:flat_php:board:*:*:*:*:*:*:*:*"
